Date,ret
2008-01-29,-0.0056692041062144
2008-01-30,0.00146753812302811
2008-01-31,-2.7937976931430297e-05
2008-02-01,-0.006881367172717046
2008-02-04,-0.005562780422024635
2008-02-05,-0.003526589967334155
2008-02-06,0.0048581092275016705
2008-02-07,-0.00485698897115835
2008-02-08,0.01030252792318993
2008-02-11,0.00331015806854709
2008-02-12,-0.011836390934002055
2008-02-13,-0.0039752036482842
2008-02-14,-0.004962983420699029
2008-02-15,0.00060978125095051
2008-02-19,0.007282601312575565
2008-02-20,0.010647576668613655
2008-02-21,0.004547125326877435
2008-02-22,-0.00179578198284245
2008-02-25,-0.007299456156588575
2008-02-26,0.00458521002705061
2008-02-27,0.005225919652644195
2008-02-28,0.012975865706715954
2008-02-29,0.007343803067799215
2008-03-03,-0.002349833626542926
2008-03-04,-0.006051691324270168
2008-03-05,0.00625431948416223
2008-03-06,-0.00303301614607925
2008-03-07,-0.0012520171306887
2008-03-10,0.0052938909756727204
2008-03-11,-0.0031008973986077046
2008-03-12,0.01271473909706674
2008-03-13,0.00250144142395273
2008-03-14,0.006852696041234225
2008-03-17,0.005246349651246329
2008-03-18,-0.013085117782601845
2008-03-19,-0.00819659324405022
2008-03-20,-0.01324541339927525
2008-03-24,-0.00732374852889239
2008-03-25,0.014189496846892186
2008-03-26,0.00312766336832611
2008-03-27,-0.004528488258650265
2008-03-28,-0.0030529921010085197
2008-03-31,-0.005287319621873644
2008-04-01,-0.02914768204070149
2008-04-02,0.01269685997714947
2008-04-03,0.0016622856758868449
2008-04-04,0.007819163106540405
2008-04-07,0.002100258420906925
2008-04-08,-0.00530349462879451
2008-04-09,0.013539093707295748
2008-04-10,-0.0038209680195137596
2008-04-11,0.0006856436868131649
2008-04-14,-0.0033721656135596895
2008-04-15,-0.002707249015926525
2008-04-16,0.00330238949305732
2008-04-17,-0.003966347893532245
2008-04-18,-0.009273902337866948
2008-04-21,-4.021605749298385e-05
2008-04-22,0.001554333124054755
2008-04-23,-0.00635316435522427
2008-04-24,-0.013131417371429225
2008-04-25,-0.002241231647810775
2008-04-28,0.0033414130287342846
2008-04-29,-0.00749658142380564
2008-04-30,0.00719446344538159
2008-05-01,-0.017689266321838645
2008-05-02,-0.00237394953901068
2008-05-05,0.00849193402170467
2008-05-06,-0.0012884049029079048
2008-05-07,-0.002151357639314225
2008-05-08,0.010847600458173734
2008-05-09,0.0024448012393590347
2008-05-12,-0.002733724693415005
2008-05-13,-0.0124645677027169
2008-05-14,-0.0007595715524565049
2008-05-15,0.01283872881634362
2008-05-16,0.00850734373816974
2008-05-19,0.001938607928406415
2008-05-20,0.009397596226147558
2008-05-21,0.0050479202015948355
2008-05-22,-0.0095393813351052
2008-05-23,0.003028377522183615
2008-05-27,-0.011582797083739618
2008-05-28,-0.004823101013650375
2008-05-29,-0.015597114886470573
2008-05-30,0.007413661096146169
2008-06-02,0.0016336275040987134
2008-06-03,-0.00215907181352772
2008-06-04,-0.00491012968434794
2008-06-05,-0.0035270241395526604
2008-06-06,0.01833336931274619
2008-06-09,-0.0051061069252904805
2008-06-10,-0.014548204863445503
2008-06-11,0.00631292207872145
2008-06-12,-0.011187075618828429
2008-06-13,0.000235288554593885
2008-06-16,0.005938576011499734
2008-06-17,0.002032884292529695
2008-06-18,0.00859583205197736
2008-06-19,-0.0018337986819631552
2008-06-20,0.005022559943288205
2008-06-23,-0.00798788645529547
2008-06-24,0.00468775352458382
2008-06-25,-5.531299429062941e-05
2008-06-26,0.018368696197316712
2008-06-27,0.009017334165051285
2008-06-30,-0.00023318622318871997
2008-07-01,0.010731202214234847
2008-07-02,-0.00400274789387727
2008-07-03,-0.004647539590816518
2008-07-07,5.487116458335797e-07
2008-07-08,0.0002881554074557624
2008-07-09,0.002700466029371727
2008-07-10,0.01004141897381652
2008-07-11,0.0002141937989185382
2008-07-14,0.0074616034241165585
2008-07-15,-0.00020427455272781182
2008-07-16,-0.014393336514203157
2008-07-17,-0.003468196780870239
2008-07-18,-0.0037553424981132525
2008-07-21,0.006277212036262492
2008-07-22,-0.012594387757247062
2008-07-23,-0.010909917581811581
2008-07-24,0.005539753544002559
2008-07-25,-0.001600924833037276
2008-07-28,0.004450976921431995
2008-07-29,-0.007008923424536425
2008-07-30,-0.004598072710355765
2008-07-31,0.00868363639303012
2008-08-01,-0.00678024120289457
2008-08-04,-0.007760176760661844
2008-08-05,-0.013097399756400759
2008-08-06,0.001030151050465115
2008-08-07,0.004222182679925564
2008-08-08,-0.0070368549172634045
2008-08-11,-0.020676614059296494
2008-08-12,0.00076905297501687
2008-08-13,0.0040105828464027295
2008-08-14,-0.008780122405245195
2008-08-15,-0.005526306488631395
2008-08-18,0.008095562292588279
2008-08-19,0.00715328552479977
2008-08-20,-0.000767622300477675
2008-08-21,0.011116818813540775
2008-08-22,-0.00657389784275865
2008-08-25,0.0034600800741073547
2008-08-26,0.0019370890132904997
2008-08-27,0.0014028818938840398
2008-08-28,0.00432853250653651
2008-08-29,-0.00432437074435719
2008-09-02,-0.014338176815335906
2008-09-03,0.00013789533873511
2008-09-04,0.000714637202836855
2008-09-05,0.00297634852540477
2008-09-08,0.001134702507201575
2008-09-09,-0.008561636433372865
2008-09-10,-0.015246216150064138
2008-09-11,-0.0067487250311234846
2008-09-12,0.008885101751682625
2008-09-15,0.02509467909538217
2008-09-16,-0.004305998261826945
2008-09-17,0.0501097436706278
2008-09-18,-0.019442197927444373
2008-09-19,0.002834564299798665
2008-09-22,0.015772379443849006
2008-09-23,-0.005726810729563445
2008-09-24,-0.005885736839481805
2008-09-25,-0.0021333354955435048
2008-09-26,0.00401444602133787
2008-09-29,0.026740418063386243
2008-09-30,-0.031709353737610885
2008-10-01,0.015699210290784117
2008-10-02,-0.014577942954245613
2008-10-03,0.00508370905138313
2008-10-06,0.01641987756991108
2008-10-07,0.013792055103513655
2008-10-08,0.004366387444803265
2008-10-09,-0.001294806877486035
2008-10-10,-0.03457032475803884
2008-10-13,-0.011729691276928439
2008-10-14,-0.001648474394927605
2008-10-15,0.00980345406007575
2008-10-16,-0.022699624705964778
2008-10-17,-0.0140715911200587
2008-10-20,0.01049642273749495
2008-10-21,-0.011126792732170309
2008-10-22,-0.015525042141551055
2008-10-23,-0.003129247807594495
2008-10-24,0.00486348873208061
2008-10-27,0.000130994606245165
2008-10-28,0.003289161287089635
2008-10-29,-0.0009290617326669599
2008-10-30,0.014278699619987002
2008-10-31,-0.013520885840854199
2008-11-03,-0.011217101702530628
2008-11-04,0.0077639761018739395
2008-11-05,0.00503971606857968
2008-11-06,-0.003068442382903255
2008-11-07,-0.00277717045143771
2008-11-10,0.00207404632368165
2008-11-11,0.00125632896608495
2008-11-12,0.002728950098941185
2008-11-13,-0.010179378547077924
2008-11-14,0.008425303837040994
2008-11-17,0.0018755829067568551
2008-11-18,0.005468683405415785
2008-11-19,0.010886195311082219
2008-11-20,0.021956180923440934
2008-11-21,-0.0061452734465437
2008-11-24,-0.006648370302885106
2008-11-25,0.012501248220485586
2008-11-26,0.0005705220066953
2008-11-28,0.005249931892147585
2008-12-01,0.002988937270836765
2008-12-02,0.008722464842732265
2008-12-03,0.012068965683015836
2008-12-04,0.004580568405528825
2008-12-05,-0.012404374380204159
2008-12-08,0.00865805749357451
2008-12-09,0.009129484639653044
2008-12-10,0.0180215924310261
2008-12-11,0.005629955850313875
2008-12-12,0.000843128488745115
2008-12-15,0.01425520780339443
2008-12-16,0.020078350987365934
2008-12-17,0.016412884843255208
2008-12-18,0.00115707577133594
2008-12-19,-0.005831157868060755
2008-12-22,0.001001405378437625
2008-12-23,-0.004787072233108924
2008-12-24,0.0033570155449900744
2008-12-26,0.012303559016046005
2008-12-29,0.0017966639799440998
2008-12-30,0.001832816006134825
2008-12-31,-0.005822998372071739
2009-01-02,-0.018863914744307944
2009-01-05,-0.023218599635900398
2009-01-06,-0.002490837606788401
2009-01-07,-0.017214318961769635
2009-01-08,0.002986128561850333
2009-01-09,-0.005203315308234967
2009-01-12,-0.014200841284478908
2009-01-13,0.0017394743575701792
2009-01-14,0.000742737530071709
2009-01-15,0.003688937971448973
2009-01-16,0.005916602790447896
2009-01-20,0.008256428372653182
2009-01-21,-0.016690115386559522
2009-01-22,-0.006282714348847365
2009-01-23,0.016494796992003753
2009-01-26,-0.0016934749918990199
2009-01-27,0.007269543973548975
2009-01-28,-0.015235602941226827
2009-01-29,0.0003378816727312
2009-01-30,0.007247431882965545
2009-02-02,-0.012621818155400207
2009-02-03,0.004542931975601778
2009-02-04,-0.001487172078966225
2009-02-05,0.00037311439083796997
2009-02-06,-0.0013254056085306401
2009-02-09,0.001371109364971635
2009-02-10,0.00923551119506928
2009-02-11,0.005512639654850095
2009-02-12,-0.004001506483979665
2009-02-13,-0.011310693516392405
2009-02-17,0.013238431272574895
2009-02-18,-0.0036221652843325697
2009-02-19,-0.0072254011771856605
2009-02-20,0.00412942098291094
2009-02-23,0.00392609332264974
2009-02-24,-0.000445750005946785
2009-02-25,-0.00490836716023613
2009-02-26,-0.00447323729745556
2009-02-27,-0.0024470741008005698
2009-03-02,-0.0032342503363146464
2009-03-03,-0.00283937878644163
2009-03-04,0.017761114189087157
2009-03-05,0.011819412565026709
2009-03-06,-0.002834400777418995
2009-03-09,-0.0024865744685163547
2009-03-10,-0.00815966309359761
2009-03-11,0.004598655662607575
2009-03-12,0.00202655788023403
2009-03-13,-0.002140422017464555
2009-03-16,-0.00670204560302773
2009-03-17,-0.00231185140526185
2009-03-18,0.016102349286071918
2009-03-19,0.000529355478094405
2009-03-20,-0.0023588591215142852
2009-03-23,-0.0036807222405517096
2009-03-24,0.00404291827090447
2009-03-25,-0.0057211600817165895
2009-03-26,0.0049293474183162095
2009-03-27,0.00315298747872218
2009-03-30,0.00162586698993808
2009-03-31,0.00303687121551384
2009-04-01,-0.004635887788128246
2009-04-02,-0.01581802877007233
2009-04-03,-0.014487724964940496
2009-04-06,-0.013073915606383085
2009-04-07,0.008404969596450004
2009-04-08,0.0031274242643085396
2009-04-09,-0.006802582760650359
2009-04-13,0.011634135893187715
2009-04-14,-0.000244501755264085
2009-04-15,-0.00010442780378520499
2009-04-16,-0.011570858879400176
2009-04-17,-0.007592485308587444
2009-04-20,0.015063247036383799
2009-04-21,-0.00449220023392307
2009-04-22,-0.000181086768530665
2009-04-23,0.00686480355983481
2009-04-24,0.00013600584942230498
2009-04-27,-0.00154609322814011
2009-04-28,-0.01295926374080774
2009-04-29,-0.0009553316798169
2009-04-30,-0.0067834684440968695
2009-05-01,-0.011845221834482788
2009-05-04,0.009660979105516684
2009-05-05,-0.0023933850861767147
2009-05-06,0.005207966001100825
2009-05-07,-0.010850116318121359
2009-05-08,0.00359808334822357
2009-05-11,0.00467353040698723
2009-05-12,0.00633070894810064
2009-05-13,0.006445116939516045
2009-05-14,0.001373245133739445
2009-05-15,0.0022977871568296646
2009-05-18,-0.01211348055498517
2009-05-19,0.000576413496160325
2009-05-20,0.01049824304202667
2009-05-21,-0.003317228792068005
2009-05-22,-0.003359676856008395
2009-05-26,-0.008167503030516334
2009-05-27,-0.008925311735413761
2009-05-28,0.00974547273150661
2009-05-29,0.019811329449045106
2009-06-01,-0.021150906091378707
2009-06-02,0.005083142753240055
2009-06-03,-0.0046094980514948605
2009-06-04,-0.000588401966133175
2009-06-05,-0.01436887305914518
2009-06-08,-0.001768322431071795
2009-06-09,0.001179067243692685
2009-06-10,-0.006552160817746185
2009-06-11,0.003998237111590875
2009-06-12,-0.00312673966738206
2009-06-15,-0.00110755279541744
2009-06-16,0.011269139575278985
2009-06-17,-0.000451144088554085
2009-06-18,-0.009837892530282364
2009-06-19,0.007171830826446559
2009-06-22,-0.00216413714955107
2009-06-23,0.00678749268565441
2009-06-24,-0.0017875022717069502
2009-06-25,0.01178814572662221
2009-06-26,0.00062802669840279
2009-06-29,-0.00052220019950208
2009-06-30,-0.00022551085433715045
