Date,ret
2022-12-29,-0.0066729929791750076
2022-12-30,0.0
2023-01-03,0.006717820951217757
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-09,0.005243117862329338
2023-01-10,0.01255766499492611
2023-01-11,-0.007405776767286152
2023-01-12,0.09608846690828306
2023-01-13,0.04938487887680435
2023-01-17,0.07549472779269413
2023-01-18,-0.07926722903100668
2023-01-19,-0.03729456696958526
2023-01-20,0.039477697610224786
2023-01-23,0.049544792173510294
2023-01-24,-0.013218919714545209
2023-01-25,-0.00459156940832417
2023-01-26,0.030036397978651097
2023-01-27,0.039712637630996465
2023-01-30,-0.05641594511884103
2023-01-31,0.03159606536691398
2023-02-01,0.03921441425039762
2023-02-02,0.004660984510724703
2023-02-03,-0.05516672194151714
2023-02-06,0.0088286903696567
2023-02-07,-0.034157579412496177
2023-02-08,-0.01479534396383382
2023-02-09,-0.07647082840427794
2023-02-10,-0.044481494597501225
2023-02-13,-0.0005
2023-02-14,-0.00467291510524781
2023-02-15,0.33446097478928366
2023-02-16,-0.014619882714792809
2023-02-17,-0.04819278146691425
2023-02-21,-0.058666674296061205
2023-02-22,-0.0005
2023-02-23,0.0
2023-02-24,0.0
2023-02-27,0.0
2023-02-28,0.0
2023-03-01,0.0
2023-03-02,0.0
2023-03-03,0.0009389886610358111
2023-03-06,-0.005628467804992376
2023-03-07,0.0
2023-03-08,0.009433907943081188
2023-03-09,0.0
2023-03-10,0.0018692016934760414
2023-03-13,0.0
2023-03-14,0.0
2023-03-15,0.0
2023-03-16,0.0
2023-03-17,0.09133670614521444
2023-03-20,-0.04188109513759758
2023-03-21,0.08685442856330539
2023-03-22,-0.0840242626481488
2023-03-23,0.06273680484248165
2023-03-24,-0.04722899305525535
2023-03-27,-0.038463161567852955
2023-03-28,0.0022933156841423168
2023-03-29,0.015009732406688903
2023-03-30,0.006871553903526562
2023-03-31,0.0949366911923426
2023-04-03,0.047872326596930526
2023-04-04,-0.033980579996032545
2023-04-05,-0.0403705993318203
2023-04-06,0.04809136211698084
2023-04-10,0.13792972205555354
2023-04-11,0.03807018098506329
2023-04-12,-0.03778642847507249
2023-04-13,0.15202029137418493
2023-04-14,0.028299655486379673
2023-04-17,-0.025463546426000017
2023-04-18,0.07393784900875663
2023-04-19,-0.08909014058117179
2023-04-20,-0.07781855085473255
2023-04-21,0.005236762059097566
2023-04-24,0.008216779604414692
2023-04-25,-0.02743344974411427
2023-04-26,0.10334949896133994
2023-04-27,0.03144654771779065
2023-04-28,-0.0005595707216097812
2023-05-01,-0.07214887138268461
2023-05-02,0.06536827373166137
2023-05-03,-0.005617972260667625
2023-05-04,0.0056497121870149325
2023-05-05,0.03370790053551764
2023-05-08,-0.09239134413589756
2023-05-09,0.005988018395350014
2023-05-10,0.03571432372745331
2023-05-11,-0.06896551960383057
2023-05-12,-0.012345667202249944
2023-05-15,-0.012499987892806708
2023-05-16,-0.006329107716228521
2023-05-17,0.03821652278662713
2023-05-18,-0.03208364438740489
2023-05-19,0.005837431902097733
2023-05-22,-0.0030028921924018883
2023-05-23,-0.008032120823258382
2023-05-24,-0.04819708064013689
2023-05-25,-0.005838016578592287
2023-05-26,0.05489136975519282
2023-05-30,0.040471030650229056
2023-05-31,0.03759812651081662
2023-06-01,-0.003937004178520331
2023-06-02,0.011904750641601458
2023-06-05,-0.06772179616470253
2023-06-06,0.011237364687738283
2023-06-07,-0.036946513228354405
2023-06-08,-0.011121763731812617
2023-06-09,-0.010571697724917006
2023-06-12,0.0496471829816566
2023-06-13,0.09236251991918586
2023-06-14,0.012396210344911264
2023-06-15,-0.013727266660553758
2023-06-16,0.2817566317366796
2023-06-20,0.009072379612621195
2023-06-21,0.020509576638976856
2023-06-22,0.013508521805933335
2023-06-23,0.025547537896126755
2023-06-26,-0.06234321910254283
2023-06-27,0.04934998582518213
2023-06-28,-0.016543656473799795
2023-06-29,0.04680138758164465
2023-06-30,-0.008098861293026763
2023-07-03,0.12041830414098745
2023-07-05,0.05872736490955684
2023-07-06,0.02589702325238378
2023-07-07,0.08221671914664141
2023-07-10,0.0894834096844825
2023-07-11,-0.016102259476941827
2023-07-12,-0.0024861865113479827
2023-07-13,0.1730200318777375
2023-07-14,-0.05878938886697101
2023-07-17,-0.021845689871873738
2023-07-18,-0.036785754493030176
2023-07-19,0.0436874755203575
2023-07-20,-0.06607381502922262
2023-07-21,0.0053225601313989426
2023-07-24,-0.041715025018639725
2023-07-25,-0.00047579657351663263
2023-07-26,0.03890990634806479
2023-07-27,-0.07819106348955962
2023-07-28,0.023452144964210386
2023-07-31,-0.1461988271479283
2023-08-01,-0.0005
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,0.058715409117803874
2023-08-17,-0.040531157258757555
2023-08-18,-0.03204658376205849
2023-08-21,0.035364956236108025
2023-08-22,0.009447682578380467
2023-08-23,-0.005039643395846727
2023-08-24,-0.01447176654714688
2023-08-25,0.0279001554797238
2023-08-28,-0.0007143020629882812
2023-08-29,-0.030736194319972987
2023-08-30,0.016224137650927117
2023-08-31,-0.01669082341750794
2023-09-01,-0.06199263031466673
2023-09-05,0.0031471252346950696
2023-09-06,-0.05019610535864738
2023-09-07,-0.0005
2023-09-08,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,-0.057847616343995434
2023-10-19,-0.022813756116841444
2023-10-20,0.01167314092180427
2023-10-23,0.026923143934218574
2023-10-24,0.12130691886084459
2023-10-25,0.038244684374125607
2023-10-26,-0.0336857114616936
2023-10-27,-0.048569101499350266
2023-10-30,0.015393644674967656
2023-10-31,-0.009793874766510316
2023-11-01,0.02437682562035603
2023-11-02,0.1124408668002439
2023-11-03,-0.005175304011787451
2023-11-06,-0.03826006032029772
2023-11-07,0.007703081571241036
2023-11-08,-0.06998954890820551
2023-11-09,-0.06558078197362559
2023-11-10,-0.031749949442487935
2023-11-13,-0.06451619708096568
2023-11-14,-0.0005
2023-11-15,-0.1444999580383301
2023-11-16,-0.0677570528167315
2023-11-17,-0.0005
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,0.0
2023-11-24,0.14764810090776653
2023-11-27,0.007942441071556988
2023-11-28,0.11167860711949588
2023-11-29,0.04148897749493681
2023-11-30,-0.03013112873916135
2023-12-01,0.17802210409668745
2023-12-04,0.08365700312589563
2023-12-05,0.035346581414345185
2023-12-06,0.003022545411741795
2023-12-07,0.024926031719135405
2023-12-08,0.08428439072296068
2023-12-11,-0.15532610385408177
2023-12-12,0.03214170355319132
2023-12-13,0.10718072439310163
2023-12-14,0.014612646231378923
2023-12-15,0.06533172309695544
2023-12-18,0.001069658350713894
2023-12-19,0.011661362841816339
2023-12-20,0.011789379890565109
2023-12-21,0.12040198030290128
2023-12-22,0.0821566209500234
2023-12-26,0.07963132040766702
2023-12-27,0.15706394154109496
2023-12-28,-0.05203086237659472
2023-12-29,-0.18253683671436344
2024-01-02,-0.0004999999999999999
2024-01-03,0.0
2024-01-04,0.0
2024-01-05,0.0
2024-01-08,0.0
2024-01-09,0.0
2024-01-10,0.0
2024-01-11,0.0
2024-01-12,0.0
2024-01-16,0.0
2024-01-17,0.0
2024-01-18,0.0
2024-01-19,0.0
2024-01-22,0.0
2024-01-23,0.0
2024-01-24,0.0
2024-01-25,0.0
2024-01-26,0.0
2024-01-29,0.0
2024-01-30,0.0
2024-01-31,0.0
2024-02-01,0.0
2024-02-02,0.0
2024-02-05,0.0
2024-02-06,0.0
2024-02-07,0.0
2024-02-08,0.0
2024-02-09,0.3280714104062034
2024-02-12,0.11406499693639943
2024-02-13,-0.06500571449092406
2024-02-14,0.13877506106513235
2024-02-15,-0.03797386544283554
2024-02-16,-0.03223918988375594
2024-02-20,-0.06508484820910077
2024-02-21,-0.07350485937416876
2024-02-22,0.011103037084360556
2024-02-23,-0.04534383095256842
2024-02-26,0.2380879490859819
2024-02-27,0.02653557730005862
2024-02-28,-0.13451409995420172
2024-02-29,-0.0752212730138545
2024-03-01,-0.0005
2024-03-04,0.0
2024-03-05,0.0
2024-03-06,0.0
2024-03-07,0.0
2024-03-08,0.0
2024-03-11,0.0
2024-03-12,0.0
2024-03-13,0.0
2024-03-14,0.0
2024-03-15,0.0
2024-03-18,0.0
2024-03-19,0.037474646870400086
2024-03-20,0.10975616989499004
2024-03-21,0.006887885016423234
2024-03-22,-0.03674530817226495
2024-03-25,0.06340896236673524
2024-03-26,-0.009830315650254584
2024-03-27,0.028089926016660667
2024-03-28,-0.005559259859786947
2024-04-01,-0.06809961558987043
2024-04-02,-0.09644633356742363
2024-04-03,-0.028513576501399573
2024-04-04,0.026569320506657834
2024-04-05,-0.0181083219461326
2024-04-08,-0.04249618269277328
2024-04-09,-0.0005
2024-04-10,0.0
2024-04-11,0.0
2024-04-12,0.0
2024-04-15,0.0
2024-04-16,0.0
2024-04-17,0.0
2024-04-18,0.0
2024-04-19,0.0
2024-04-22,0.0
2024-04-23,0.0
2024-04-24,-0.07061072123466688
2024-04-25,-0.011904750641601458
2024-04-26,-0.008032120823258437
2024-04-29,-0.05668020375811378
2024-04-30,-0.06866946465715607
2024-05-01,-0.0005
2024-05-02,0.0
2024-05-03,0.0
2024-05-06,0.0
2024-05-07,0.0
2024-05-08,0.0
2024-05-09,0.0
2024-05-10,0.0
2024-05-13,0.0
2024-05-14,0.0
2024-05-15,0.0
2024-05-16,0.0
2024-05-17,0.03209006169929379
2024-05-20,0.05647843084138393
2024-05-21,0.068698187262765
2024-05-22,0.032056321442093916
2024-05-23,-0.0947126072140384
2024-05-24,0.07745024995198069
2024-05-28,-0.0004789268330206431
2024-05-29,-0.023907595825864766
2024-05-30,-0.020514659402295764
2024-05-31,0.023725409185364477
2024-06-03,0.030761882396941623
2024-06-04,0.10199153706167684
2024-06-05,0.04007628642278782
2024-06-06,0.092785747790807
2024-06-07,-0.022563185281648718
2024-06-10,-0.0011751316033089265
2024-06-11,0.07381674773515876
2024-06-12,0.09458787636756495
2024-06-13,0.08460849515186825
2024-06-14,-0.017947597531707007
2024-06-17,0.05017194976652899
2024-06-18,-0.008108642123427934
2024-06-20,0.03778555688231298
2024-06-21,-0.07669736021054922
2024-06-24,-0.026875743030699395
2024-06-25,0.10540703589843776
2024-06-26,-0.032266069278492626
2024-06-27,0.0031662087043529586
2024-06-28,0.014778100313160254
2024-07-01,0.07343174075876464
2024-07-02,0.031049359204776472
2024-07-03,0.027300756670560603
2024-07-05,0.022308031671020023
2024-07-08,0.022241545304756
2024-07-09,-0.09613312313542663
2024-07-10,-0.024906333582746715
2024-07-11,-0.06181182963781798
2024-07-12,0.12681194007033642
2024-07-15,0.1545944308387429
2024-07-16,0.08087088778280745
2024-07-17,-0.04248779711694689
2024-07-18,-0.09855905429757997
2024-07-19,0.050897887141466265
2024-07-22,0.03259470317211033
2024-07-23,-0.03545314004022522
2024-07-24,-0.07059546923637205
2024-07-25,-0.1799119726521636
2024-07-26,-0.0005
2024-07-29,0.0
2024-07-30,0.0
2024-07-31,0.0
2024-08-01,0.0
2024-08-02,0.0
2024-08-05,0.0
2024-08-06,0.0
2024-08-07,0.0
2024-08-08,0.0
2024-08-09,0.0
2024-08-12,0.0
2024-08-13,0.0
2024-08-14,0.0
2024-08-15,0.0
2024-08-16,0.0
2024-08-19,0.0
2024-08-20,0.0
2024-08-21,0.0
2024-08-22,0.0
2024-08-23,0.024448001452519408
2024-08-26,-0.030425887171039223
2024-08-27,-0.05648534917895731
2024-08-28,-0.07317081680615123
2024-08-29,-0.0005
2024-08-30,0.0
2024-09-03,0.0
2024-09-04,0.0
2024-09-05,0.0
2024-09-06,0.0
2024-09-09,0.0
2024-09-10,0.0
2024-09-11,0.0
2024-09-12,0.0
2024-09-13,0.0
2024-09-16,0.0
2024-09-17,0.0
2024-09-18,0.0
2024-09-19,0.0
2024-09-20,0.0
2024-09-23,0.0
2024-09-24,0.0
2024-09-25,-0.009701614947588671
2024-09-26,0.03454563179789405
2024-09-27,0.005414785698517633
2024-09-30,-0.058463913757703614
2024-10-01,-0.08100286391427701
2024-10-02,0.05549976907366043
2024-10-03,-0.014330157436960034
2024-10-04,0.049010717388467184
2024-10-07,-0.022235297273691335
2024-10-08,-0.023887603551724923
2024-10-09,-0.0400904692782611
2024-10-10,-0.027025173776789313
2024-10-11,0.14168936515435226
2024-10-14,0.031026279872453433
2024-10-15,0.02587085319406296
2024-10-16,0.09907724216534552
2024-10-17,-0.03061336494674501
2024-10-18,0.062908338177499
2024-10-21,0.01978659048348048
2024-10-22,0.0013909847286497723
2024-10-23,-0.04848619438681814
2024-10-24,0.02719425403929602
2024-10-25,-0.01586273973514999
2024-10-28,0.13165151784450382
2024-10-29,-0.022366325825179646
2024-10-30,-0.00670175093169606
2024-10-31,-0.09821700204413909
2024-11-01,0.009631730228423209
2024-11-04,-0.0347326514706332
2024-11-05,0.05661752366303885
2024-11-06,0.21858957755272704
2024-11-07,0.02920481276645082
2024-11-08,0.009576435383059946
2024-11-11,0.16404287741475243
2024-11-12,-0.022212840180482526
2024-11-13,-0.08428627433011641
2024-11-14,-0.03376780988784759
2024-11-15,0.052055021373349206
2024-11-18,0.014912630241937527
2024-11-19,0.002664177237353904
2024-11-20,-0.009694996428267655
2024-11-21,-0.04936454375451427
2024-11-22,0.06726477418366723
2024-11-25,0.021111478158847063
2024-11-26,-0.06368931001598555
2024-11-27,0.13045340139868578
2024-11-29,0.07584438943078253
2024-12-02,-0.057199967443119386
2024-12-03,0.019884639625382856
2024-12-04,0.08982248099551118
2024-12-05,0.02374606312802648
2024-12-06,0.13928367286234172
2024-12-09,-0.05859857923818175
2024-12-10,-0.07373413151883401
2024-12-11,0.036271650296131185
2024-12-12,0.029513694334482032
2024-12-13,-0.022442446181817566
2024-12-16,0.08357032515060392
2024-12-17,-0.031104697145140303
2024-12-18,-0.12027388437130476
2024-12-19,-0.08819041241183631
2024-12-20,-0.0005
2024-12-23,0.0
2024-12-24,0.0
2024-12-26,0.037700324233083504
2024-12-27,-0.03311526967540135
2024-12-30,-0.05750523149849618
2024-12-31,-0.027815200258762718
2025-01-02,0.055376130997442985
2025-01-03,0.1412330312072081
2025-01-06,-0.10804596373976838
2025-01-07,-0.15356532033911152
2025-01-08,-0.0005
2025-01-10,0.0
2025-01-13,0.0
2025-01-14,0.0
2025-01-15,0.0
2025-01-16,0.0
2025-01-17,0.0
2025-01-21,0.0
2025-01-22,0.0
2025-01-23,0.0
2025-01-24,0.0841905524810948
2025-01-27,-0.23954282879145977
2025-01-28,-0.0005
2025-01-29,0.0
2025-01-30,0.0
2025-01-31,0.0
2025-02-03,0.0
2025-02-04,0.0
2025-02-05,0.0
2025-02-06,0.0
2025-02-07,0.0
2025-02-10,-0.002175000401357929
2025-02-11,-0.04362419919760152
2025-02-12,0.014035158459685393
2025-02-13,0.03460204186943594
2025-02-14,0.013377913620550297
2025-02-18,-0.026402615333808388
2025-02-19,0.020338963325323256
2025-02-20,0.009966767935156495
2025-02-21,-0.0970394999985883
2025-02-24,-0.09562834980288992
2025-02-25,-0.0005
2025-02-26,0.0
2025-02-27,0.0
2025-02-28,0.0
2025-03-03,0.0
2025-03-04,0.0
2025-03-05,0.0
2025-03-06,0.0
2025-03-07,0.0
2025-03-10,0.0
2025-03-11,0.0
2025-03-12,0.0
2025-03-13,0.0
2025-03-14,0.0
2025-03-17,0.0
2025-03-18,0.0
2025-03-19,0.0
2025-03-20,0.0
2025-03-21,0.0
2025-03-24,0.0
2025-03-25,0.0
2025-03-26,0.0
2025-03-27,0.0
2025-03-28,0.0
2025-03-31,0.0
2025-04-01,0.0
2025-04-02,0.0
2025-04-03,0.0
2025-04-04,0.0
2025-04-07,0.0
2025-04-08,0.0
2025-04-09,0.0
2025-04-10,0.0
2025-04-11,0.0
2025-04-14,0.0
2025-04-15,0.0
2025-04-16,0.0
2025-04-17,0.0
2025-04-21,0.0
2025-04-22,0.0
2025-04-23,0.0
2025-04-24,-0.0016274215344824201
2025-04-25,0.009984714539122252
2025-04-28,-0.023947259204238368
2025-04-29,-0.012657702339116008
2025-04-30,-0.0479484928109212
2025-05-01,0.09617445464623478
2025-05-02,0.024080678433233874
2025-05-05,-0.06964382018288812
2025-05-06,0.02579565784523825
2025-05-07,-0.0009782273457456196
2025-05-08,0.09265955049689843
2025-05-09,-0.0046660102834941725
2025-05-12,0.07453445306861231
2025-05-13,0.06516072706208494
2025-05-14,-0.03047185323357667
2025-05-15,-0.03230224509606679
2025-05-16,0.10977254477692895
2025-05-19,0.007968412330397984
2025-05-20,-0.00601381974910629
2025-05-21,-0.013720142363288444
2025-05-22,0.025182318850726672
2025-05-23,-0.033722305812820055
2025-05-27,0.02504984026161331
2025-05-28,-0.05733770380035326
2025-05-29,-0.02409906934220533
2025-05-30,-0.03620718266933399
2025-06-02,0.014035088559333058
2025-06-03,0.04774746026298038
2025-06-04,0.06908337613550469
2025-06-05,-0.06041976431613558
2025-06-06,0.11209729369299659
2025-06-09,0.039012289166223395
2025-06-10,-0.0014228802020856525
2025-06-11,-0.010771397871164212
2025-06-12,-0.028035196086575877
2025-06-13,-0.04223491309746537
2025-06-16,0.056404876228423675
2025-06-17,-0.07328511388924216
2025-06-18,0.008872729485866196
2025-06-20,0.00583314375624392
2025-06-23,-0.028906044029372857
2025-06-24,0.09815635652762772
2025-06-25,0.02413853681622996
2025-06-26,0.0707687875277464
2025-06-27,0.0042596852787193384
2025-06-30,0.06243676708802037
2025-07-01,0.017121144426198193
2025-07-02,0.11361595195408053
2025-07-03,0.04046715761689934
2025-07-07,-0.0459528451732723
2025-07-08,0.010257090430716053
2025-07-09,0.031659826832416506
2025-07-10,0.022718966314222367
2025-07-11,-0.036661768873582454
2025-07-14,0.029254842471778942
2025-07-15,-0.027584318935301024
2025-07-16,0.0432934045072237
2025-07-17,0.02296948127292064
2025-07-18,-0.01927252612624699
2025-07-21,-0.015269577183862949
2025-07-22,0.04557639329900432
2025-07-23,-0.006703276545947914
2025-07-24,-0.005128285400241978
2025-07-25,-0.03180124563150575
2025-07-28,-0.023649132023507952
2025-07-29,-0.035143028744420456
2025-07-30,-0.02199020575049763
2025-07-31,0.020544008933963354
2025-08-01,-0.07203128281144436
2025-08-04,0.048797481056605585
2025-08-05,-0.00432593288625599
2025-08-06,0.019253435593986068
2025-08-07,-0.036579751076456946
2025-08-08,-0.005001575046846118
2025-08-11,0.06543517790209152
2025-08-12,0.009735477345624854
2025-08-13,0.039064697938826276
2025-08-14,0.32981937173383513
2025-08-15,0.013551135262809896
2025-08-18,0.04814223415032303
2025-08-19,-0.08642388417992748
2025-08-20,0.04231776166913799
2025-08-21,-0.02014501568475735
2025-08-22,0.06141674342767396
2025-08-25,0.019058500342250168
2025-08-26,0.051321167750790514
2025-08-27,-0.0102005005659222
2025-08-28,0.01873997288518786
2025-08-29,0.06174565945390287
2025-09-02,0.05810965573836513
2025-09-03,-0.02845027089914315
2025-09-04,-0.06199428877080468
2025-09-05,0.009328253348596272
2025-09-08,0.009933128713560835
2025-09-09,0.15412934770488745
2025-09-10,0.07656113881374582
2025-09-11,0.0013205008728869086
2025-09-12,0.03261153213092101
2025-09-15,0.0170378549961255
2025-09-16,0.03770862752989571
2025-09-17,0.04787509049969629
2025-09-18,0.010697443348993233
2025-09-19,0.006127560303988311
2025-09-22,0.06886769341303238
2025-09-23,-0.023494497770879214
2025-09-24,0.051188435506388213
2025-09-25,-0.06956026366072114
2025-09-26,-0.0461104023465403
2025-09-29,0.086349846964561
2025-09-30,-0.006468226433086111
2025-10-01,0.023288001149699734
2025-10-02,0.018611378373284707
2025-10-03,0.05705909341614741
2025-10-06,0.06554856317412155
2025-10-07,0.021688012686801424
2025-10-08,0.03362601585524543
2025-10-09,0.05260410104380497
2025-10-10,-0.060015021749044356
2025-10-13,0.10411805833949145
2025-10-14,0.05225010736926623
2025-10-15,0.06780053632159286
2025-10-16,-0.08977938747756187
2025-10-17,-0.018742821162363955
2025-10-20,0.024935636253522315
2025-10-21,-0.06915942638118788
2025-10-22,-0.12572623626563378
2025-10-23,-0.0005
2025-10-24,0.0
2025-10-27,0.0
2025-10-28,0.0
2025-10-29,-0.09083874644234297
2025-10-30,0.022068944470635676
2025-10-31,0.04588396215779045
2025-11-03,0.03870970203030488
2025-11-04,-0.06865292335640012
2025-11-05,0.03265996645086422
2025-11-06,-0.09840746718248478
2025-11-07,-0.046647147610035106
2025-11-10,0.025158342026889196
2025-11-11,-0.13496505450582097
2025-11-12,-0.0005
2025-11-13,0.0
2025-11-14,0.0
2025-11-17,0.0
2025-11-18,0.0
2025-11-19,0.0
2025-11-20,0.0
2025-11-21,0.0
2025-11-24,0.0
2025-11-25,0.0
2025-11-26,0.0
2025-11-28,0.0
2025-12-01,0.0
2025-12-02,0.0
2025-12-03,0.0
2025-12-04,0.0
2025-12-05,0.0
2025-12-08,0.0
2025-12-09,0.0
2025-12-10,0.01040443070109437
2025-12-11,0.00943147873213418
2025-12-12,-0.10556019917423176
2025-12-15,-0.13524918587428747
2025-12-16,-0.0005
2025-12-17,0.0
2025-12-18,0.0
2025-12-19,0.0
2025-12-22,0.0
2025-12-23,0.04077806819307045
2025-12-24,0.006289270224510979
2025-12-26,-0.05984848282334998
2025-12-29,-0.016317436916863937
2025-12-30,-0.05222205521475265
2025-12-31,-0.007346589489107491
2026-01-02,0.11602094014769704
2026-01-05,0.1361419832244095
2026-01-06,-0.023791745056012836
2026-01-07,-0.02891304286405666
2026-01-08,0.02415770882428958
2026-01-09,0.021863769485649276
2026-01-12,0.05545286671422911
2026-01-13,0.029617595403890973
2026-01-14,0.023649283134519555
2026-01-15,-0.018605841327189954
2026-01-16,0.053074040725631856
2026-01-20,-0.04908750310403988
2026-01-21,-0.008716881953414597
2026-01-22,-0.017447328752635827
2026-01-23,0.05348596695141779
2026-01-26,-0.05474685270554861
2026-01-27,0.09860334851863516
2026-01-28,0.012808903543833091
2026-01-29,-0.0527018702119744
2026-01-30,-0.08675067798274322
2026-02-02,-0.017286087872419496
2026-02-03,0.07537116249855819
2026-02-04,-0.07216886918822679
2026-02-05,-0.1417103762238276
2026-02-06,-0.0005
2026-02-09,0.0
2026-02-10,-0.0017012287220363183
2026-02-11,-0.036079284690320734
2026-02-12,-0.007486015851101646
2026-02-13,0.021998767116685913
2026-02-17,-0.004920044439111093
2026-02-18,-0.049443768581324044
2026-02-19,0.005851765404304876
2026-02-20,-0.02973497286405158
2026-02-23,0.04463691312973794
2026-02-24,0.11989790332759354
2026-02-25,0.020501174333733996
2026-02-26,-0.00223219393733487
2026-02-27,-0.0928411591346483
2026-03-02,-0.01233038619342941
2026-03-03,-0.07990016542260392
2026-03-04,-0.0005
2026-03-05,0.0
2026-03-06,0.0
