Date,ret
2008-08-21,0.013386657592691035
2008-08-22,-0.006061930966259025
2008-08-25,0.0003838136693876445
2008-08-26,0.0027340113275488346
2008-08-27,0.00336615655682951
2008-08-28,0.004673658073234165
2008-08-29,-0.006328143890039519
2008-09-02,-0.016997426189666796
2008-09-03,-0.002959700847818075
2008-09-04,-0.00619471589791952
2008-09-05,0.0017403352213243748
2008-09-08,-0.0002331212190314349
2008-09-09,-0.019152707473396705
2008-09-10,-0.011322193816787472
2008-09-11,-0.001737940061528955
2008-09-12,0.012536105295155066
2008-09-15,0.014224777162659604
2008-09-16,-0.005371369814912955
2008-09-17,0.04161086221286368
2008-09-18,-0.012387847104077948
2008-09-19,0.012697408071661679
2008-09-22,0.008870486416526416
2008-09-23,-0.008740622677223704
2008-09-24,-0.008561551188884124
2008-09-25,0.0014653656745467598
2008-09-26,-0.0008293246356579596
2008-09-29,0.007569687471210611
2008-09-30,-0.02400466504795837
2008-10-01,0.0017257089981067546
2008-10-02,-0.031172276024001782
2008-10-03,0.0032777799669445403
2008-10-06,0.01571021622108163
2008-10-07,0.0016514400112382192
2008-10-08,0.010414245717239996
2008-10-09,-0.008611807738028025
2008-10-10,-0.03445968058196609
2008-10-13,0.015203245169021311
2008-10-14,-0.011067525918241014
2008-10-15,-0.008198569360735035
2008-10-16,-0.018666955460632427
2008-10-17,-0.01797011814611307
2008-10-20,0.01936975328376217
2008-10-21,-0.020624847139796284
2008-10-22,-0.023148214727595134
2008-10-23,-0.00340937548354402
2008-10-24,-0.0003344887517922404
2008-10-27,-0.00635632829237525
2008-10-28,0.01699342598106483
2008-10-29,0.004323063603010515
2008-10-30,-0.0030317062201313007
2008-10-31,-0.015929700493945334
2008-11-03,-0.003426934333403005
2008-11-04,0.018855577878701294
2008-11-05,-0.005344112571464771
2008-11-06,-0.012468972009251756
2008-11-07,-0.0027287347666713297
2008-11-10,0.00225963131432082
2008-11-11,-0.0036370500612105854
2008-11-12,-0.007360943302377509
2008-11-13,0.0026345381199140913
2008-11-14,-0.0021562651752288966
2008-11-17,-0.00335016559183299
2008-11-18,0.0012158665799446907
2008-11-19,0.001052047342049129
2008-11-20,0.010562692861919689
2008-11-21,0.0031052457275033757
2008-11-24,0.008169585102607634
2008-11-25,0.016320581169523625
2008-11-26,0.009021089477256784
2008-11-28,0.0010451077772799557
2008-12-01,0.0017244085248099734
2008-12-02,0.013243935369178679
2008-12-03,-0.009087927678234284
2008-12-04,-0.0011381374242979952
2008-12-05,-0.011646262822239054
2008-12-08,0.0249877259291258
2008-12-09,0.0050830505370139945
2008-12-10,0.027289954391145194
2008-12-11,0.0018287003634538499
2008-12-12,-0.00202152161326275
2008-12-15,0.0122425533653619
2008-12-16,0.02981867645393252
2008-12-17,0.017365880414464598
2008-12-18,-0.00683709897871552
2008-12-19,-0.007900673309958
2008-12-22,-0.005593903637033321
2008-12-23,-0.004131622379831239
2008-12-24,0.0023573585617285894
2008-12-26,0.015400916922773511
2008-12-29,0.001963152722454285
2008-12-30,0.00457704319515712
2008-12-31,-0.0033973523582048293
2009-01-02,-0.0009277670960482366
2009-01-05,-0.023293599635900393
2009-01-06,-0.002490837606788395
2009-01-07,-0.017214318961769632
2009-01-08,0.0029861285618503442
2009-01-09,-0.00520331530823496
2009-01-12,-0.0142008412844789
2009-01-13,0.005185682607450005
2009-01-14,-0.0027487278074404846
2009-01-15,0.008333416909800825
2009-01-16,0.00817305891941817
2009-01-20,-0.001308945648968756
2009-01-21,-0.008749067779945056
2009-01-22,-0.01205994668951122
2009-01-23,0.01767088948156875
2009-01-26,0.00023456931738790503
2009-01-27,0.005826946848448904
2009-01-28,-0.011650037305017286
2009-01-29,-0.007089927680761041
2009-01-30,0.00457659835761506
2009-02-02,-0.00268340779570673
2009-02-03,-0.009912465289931605
2009-02-04,-0.00347137901705838
2009-02-05,0.00249513292063394
2009-02-06,0.0030983409712254497
2009-02-09,0.003023830854790095
2009-02-10,0.0005451616490905961
2009-02-11,0.008232878499782454
2009-02-12,-0.004799530777240524
2009-02-13,-0.01639897799591978
2009-02-17,0.011130450372732305
2009-02-18,-0.0011502953391184399
2009-02-19,-0.0123809904345377
2009-02-20,0.0063801085926406004
2009-02-23,-0.0012182702480008053
2009-02-24,0.005821868828990565
2009-02-25,-0.008516198872806725
2009-02-26,-0.006882184744219045
2009-02-27,0.0010637482189757154
2009-03-02,0.00023823756703273032
2009-03-03,-0.003953727942704726
2009-03-04,-0.00012723704070206985
2009-03-05,0.00822887700808259
2009-03-06,-0.004455837416373645
2009-03-09,-0.0036946050668235546
2009-03-10,0.005980768626803114
2009-03-11,0.0005573107407524447
2009-03-12,0.01202141358209569
2009-03-13,-0.00566643358731895
2009-03-16,-0.01207402001632807
2009-03-17,0.0068728496187119
2009-03-18,0.020519036607608964
2009-03-19,-0.003588334377932435
2009-03-20,-0.006023788323617895
2009-03-23,0.007380543820799605
2009-03-24,-0.005059954196093645
2009-03-25,-0.00240288027541415
2009-03-26,0.010424837505335379
2009-03-27,-0.0025209397407750856
2009-03-30,-0.00358179568328435
2009-03-31,0.008472074058867286
2009-04-01,0.003655516368371245
2009-04-02,-0.009341697974315586
2009-04-03,-0.01073382208110519
2009-04-06,-0.014672216220857749
2009-04-07,0.00225726284238653
2009-04-08,0.007088224716386139
2009-04-09,0.00012482446642625
2009-04-13,0.011722049566996585
2009-04-14,-0.00817842744844915
2009-04-15,0.007011394026996445
2009-04-16,-0.00934167432415714
2009-04-17,-0.00887464293696774
2009-04-20,0.0055643861747070485
2009-04-21,0.0020141955114311196
2009-04-22,-0.0073333550343895595
2009-04-23,0.008186917834520054
2009-04-24,0.003296901184980625
2009-04-27,-0.004238750453967005
2009-04-28,-0.013827979051967525
2009-04-29,0.005285880362197815
2009-04-30,-0.008384299813350014
2009-05-01,-0.008219459955221779
2009-05-04,0.015760535853118998
2009-05-05,-0.00710110364151686
2009-05-06,0.005508194822157415
2009-05-07,-0.012284674900340539
2009-05-08,0.00895053695012641
2009-05-11,-0.001043563909993355
2009-05-12,0.00600801062699666
2009-05-13,0.0030357734639741393
2009-05-14,0.002224577883338875
2009-05-15,-0.00031626509182375523
2009-05-18,-0.006420285144928811
2009-05-19,-0.0010845547360165898
2009-05-20,0.009817735168716145
2009-05-21,-0.0031202991735787802
2009-05-22,-0.003760016382709985
2009-05-26,-0.004268963755088089
2009-05-27,-0.012015228931530262
2009-05-28,0.010775387610201385
2009-05-29,0.020602294037218607
2009-06-01,-0.01433332299741913
2009-06-02,0.0032141258416845155
2009-06-03,-0.003254660986083995
2009-06-04,0.001146151344747335
2009-06-05,-0.015168201572939051
2009-06-08,-0.002410812333662115
2009-06-09,0.0010006590682896399
2009-06-10,-0.007453902370110299
2009-06-11,0.0028020887747631754
2009-06-12,-0.0008978406499321654
2009-06-15,-0.00615522503772035
2009-06-16,0.00973512317199292
2009-06-17,-0.0015148125252190398
2009-06-18,-0.009825377050277681
2009-06-19,0.00739395234584213
2009-06-22,-0.003646812681095975
2009-06-23,0.006790156179583583
2009-06-24,-4.9351712152435325e-05
2009-06-25,0.01495135734864243
2009-06-26,0.0025496768743372197
2009-06-29,-0.0017124694636123949
2009-06-30,-0.0060014440681911896
