Date,ret
2022-10-12,0.03225803294049734
2022-10-13,0.03693185089356166
2022-10-14,-0.0684931488953382
2022-10-17,0.05294112449698951
2022-10-18,-0.03910610879026677
2022-10-19,-0.043604678160567456
2022-10-20,-0.06079028875461434
2022-10-21,-0.022653700707825464
2022-10-24,-0.036423806553163685
2022-10-25,0.16494845529754176
2022-10-26,0.06342180162716815
2022-10-27,-0.06241328805606916
2022-10-28,0.026627192639665953
2022-10-31,-0.024495688024825713
2022-11-01,0.0014771386868552838
2022-11-02,-0.15044247040743763
2022-11-03,-0.10937501552204232
2022-11-04,0.08771925910847256
2022-11-07,0.0
2022-11-08,-0.10752686609968054
2022-11-09,-0.13253008933419652
2022-11-10,0.10648148608060515
2022-11-11,0.2426777816937833
2022-11-14,-0.1515151661107179
2022-11-15,-0.04365075235253857
2022-11-16,-0.08713694218587087
2022-11-17,-0.11818181128541316
2022-11-18,-0.025773231984957512
2022-11-21,-0.17989419891640646
2022-11-22,-0.012903213897927035
2022-11-23,0.0980392019366445
2022-11-25,-0.008928563192385108
2022-11-28,-0.08108107721096369
2022-11-29,-0.03921564960882995
2022-11-30,0.013605428936910968
2022-12-01,0.05369130362637864
2022-12-02,0.019108261393313564
2022-12-05,0.006249993946403354
2022-12-06,-0.062111815498969714
2022-12-07,-0.06622518177048375
2022-12-08,-0.028368767943217854
2022-12-09,0.02189778925938235
2022-12-12,0.007142850452539706
2022-12-13,-0.04255315191482678
2022-12-14,0.029629600849335302
2022-12-15,-0.050359664721725594
2022-12-16,0.045454500299513256
2022-12-19,-0.036231849629747126
2022-12-20,0.0526315270557125
2022-12-21,-0.04285710271523857
2022-12-22,-0.15671644247462468
2022-12-23,0.05309740021417575
2022-12-27,-0.016806806028663912
2022-12-28,-0.09401710969221488
2022-12-29,0.03773592756753197
2022-12-30,0.13636361173361844
2023-01-03,-0.04799995422363279
2023-01-04,0.07563017633757818
2023-01-05,0.03125006402842834
2023-01-06,-0.030303090509739783
2023-01-09,0.03125006402842834
2023-01-10,0.23484843216761409
2023-01-11,-0.061349708057911734
2023-01-12,0.09150326033517286
2023-01-13,0.09580843709122178
2023-01-17,0.06557377155969979
2023-01-18,-0.01538466146946782
2023-01-19,-0.026041642413474064
2023-01-20,0.05882353691156261
2023-01-23,0.09595962393443158
2023-01-24,0.009216580748085068
2023-01-25,-0.01369861671503625
2023-01-26,0.009259250061012025
2023-01-27,-0.04357799344086444
2023-01-30,0.00239802202919015
2023-01-31,0.02392353721925211
2023-02-01,0.0
2023-02-02,0.13551399422291754
2023-02-03,-0.07613175971842667
2023-02-06,-0.013363016890443835
2023-02-07,-0.03385996034824401
2023-02-08,-0.030373857025287165
2023-02-09,-0.10361447153632675
2023-02-10,-0.05376345326492771
2023-02-13,0.21022734430826429
2023-02-14,0.20187784283358567
2023-02-15,0.6699219495785673
2023-02-16,-0.029239765429585618
2023-02-17,-0.0963855629338285
2023-02-21,-0.11733334859212241
2023-02-22,-0.018126871243736797
2023-02-23,-0.07384615678053641
2023-02-24,-0.06312294279815489
2023-02-27,-0.028368767943217854
2023-02-28,0.010948894629691175
2023-03-01,-0.010830314655719264
2023-03-02,-0.08759124405160879
2023-03-03,0.046000003814697266
2023-03-06,0.009560265880022012
2023-03-07,0.04166662527455389
2023-03-08,-0.07636365023526281
2023-03-09,-0.059055062677804915
2023-03-10,0.0753137324007942
2023-03-13,0.027237421587420707
2023-03-14,0.015151500099837678
2023-03-15,0.014925358528601551
2023-03-16,0.09558823078252043
2023-03-17,0.0
2023-03-20,0.013422805905036084
2023-03-21,0.09933773318245076
2023-03-22,-0.1144577962841028
2023-03-23,0.08843536918467487
2023-03-24,-0.08437499278225014
2023-03-27,-0.07167236633526486
2023-03-28,0.018382335217044687
2023-03-29,0.08303249843220417
2023-03-30,-0.006666660308837891
2023-03-31,0.026845611810072167
2023-04-03,-0.02614376640588656
2023-04-04,-0.023489910333813202
2023-04-05,-0.041237154789775854
2023-04-06,0.0716846058846834
2023-04-10,0.12040130232360835
2023-04-11,0.1641791660872265
2023-04-12,-0.06410256253505209
2023-04-13,0.1506848491855557
2023-04-14,0.07619052052227748
2023-04-17,-0.0442477455993574
2023-04-18,0.0717592431623264
2023-04-19,-0.07127427981627665
2023-04-20,-0.07441864127142972
2023-04-21,-0.002512560405862674
2023-04-24,0.030226731262686934
2023-04-25,-0.026894897166398257
2023-04-26,0.06281407005073292
2023-04-27,0.0
2023-04-28,-0.05437352672255169
2023-05-01,-0.08249998092651367
2023-05-02,0.06267030362183146
2023-05-03,-0.06666666259113552
2023-05-04,-0.019230815836259407
2023-05-05,0.04481795205115113
2023-05-08,-0.12064344380231229
2023-05-09,0.15853658093362255
2023-05-10,0.02631582744894323
2023-05-11,-0.10769232462143719
2023-05-12,0.06034483821723735
2023-05-15,0.07317072540369951
2023-05-16,-0.010101000370632551
2023-05-17,0.020408143405366452
2023-05-18,-0.017499983310699463
2023-05-19,0.00508905358442302
2023-05-22,0.02278478812224005
2023-05-23,-0.06930692426574747
2023-05-24,-0.01063828775385156
2023-05-25,-0.06182796164101456
2023-05-26,-0.005730653544946063
2023-05-30,0.06340058409115978
2023-05-31,-0.0325203582972442
2023-06-01,0.0028011178292022265
2023-06-02,-0.02234634788015244
2023-06-05,-0.09714283261980328
2023-06-06,0.08227847575988556
2023-06-07,-0.005847947508874518
2023-06-08,0.049999950913823366
2023-06-09,0.019607891588331983
2023-06-12,0.02747250048093086
2023-06-13,-0.04278077150339554
2023-06-14,-0.02793293485019055
2023-06-15,-0.05172415683064424
2023-06-16,0.03636367445806554
2023-06-20,0.21052624974554734
2023-06-21,-0.014492740269210325
2023-06-22,0.12009810223482353
2023-06-23,0.0065644927449282076
2023-06-26,-0.08695654427396826
2023-06-27,0.06666671964857551
2023-06-28,-0.022321407189022646
2023-06-29,0.0867580147288245
2023-06-30,-0.021008482491862712
2023-07-03,0.21459228170476052
2023-07-05,0.035335740546661
2023-07-06,0.0392491491182867
2023-07-07,0.09523808032411774
2023-07-10,0.05697153074877592
2023-07-11,-0.042553217392692355
2023-07-12,0.031111116762514435
2023-07-13,0.11350574102343769
2023-07-14,-0.07870969464701993
2023-07-17,-0.01540611466865327
2023-07-18,-0.04409678668062944
2023-07-19,0.11607146341683205
2023-07-20,-0.1013333638509114
2023-07-21,0.0029674270686739224
2023-07-24,-0.010355054628889526
2023-07-25,-0.014947668726047247
2023-07-26,0.025796672588419556
2023-07-27,-0.07396449453711107
2023-07-28,0.04153350519782961
2023-07-31,0.021472372223182212
2023-08-01,-0.0630630759634545
2023-08-02,-0.024038401287215794
2023-08-03,-0.05911332093504551
2023-08-04,-0.029668425083431926
2023-08-07,-0.03237407017825222
2023-08-08,0.07620814845553503
2023-08-09,-0.050086349527404095
2023-08-10,0.0
2023-08-11,0.02909088134765625
2023-08-14,-0.09010596568794293
2023-08-15,-0.017475757460441277
2023-08-16,-0.03754941884763907
2023-08-17,-0.04517449596744583
2023-08-18,-0.051612955490995094
2023-08-21,-0.03401352011798742
2023-08-22,-0.01877943573824914
2023-08-23,0.06698569887732231
2023-08-24,-0.03587440494251337
2023-08-25,-0.02790705978450958
2023-08-28,0.031100507124323995
2023-08-29,0.21577722521705223
2023-08-30,0.015267252678933252
2023-08-31,-0.08646616979399824
2023-09-01,-0.06378599470436053
2023-09-05,-0.030769304934939457
2023-09-06,0.01814057289661819
2023-09-07,-0.0022271163818317063
2023-09-08,0.04241072687757552
2023-09-11,-0.10492510491438378
2023-09-12,0.05263164499129891
2023-09-13,0.00681812098203749
2023-09-14,0.1309256033900863
2023-09-15,-0.1037925017978949
2023-09-18,0.06013373530672417
2023-09-19,-0.0441176529515217
2023-09-20,-0.07472530512860875
2023-09-21,-0.08313542514959205
2023-09-22,-0.0077720135246339694
2023-09-25,-0.013054818097203102
2023-09-26,-0.05820106621041676
2023-09-27,0.014044930651669008
2023-09-28,0.04432135470365206
2023-09-29,-0.015915104266073565
2023-10-02,-0.029649631370178064
2023-10-03,-0.0972221983067777
2023-10-04,0.021538440997783903
2023-10-05,-0.05120477147399205
2023-10-06,0.09841267726799252
2023-10-09,-0.05202314010771003
2023-10-10,-0.0030487776068546246
2023-10-11,-0.015290505384687236
2023-10-12,-0.0372671189165964
2023-10-13,-0.019354820846890552
2023-10-16,0.08881578431400228
2023-10-17,0.05740183096828333
2023-10-18,-0.09142855235508507
2023-10-19,-0.025157283158869115
2023-10-20,0.012903290807148471
2023-10-23,0.019108261393313564
2023-10-24,0.09374998370185517
2023-10-25,-0.03714288984026226
2023-10-26,-0.09198811670823315
2023-10-27,0.045751669124871386
2023-10-30,-0.05937501699663672
2023-10-31,0.023255791848698415
2023-11-01,-0.012987000923330161
2023-11-02,0.1447368627439909
2023-11-03,0.0028735604621976663
2023-11-06,-0.04297996990187469
2023-11-07,-0.002994009197675007
2023-11-08,-0.07507507679512726
2023-11-09,-0.03571425253915794
2023-11-10,-0.0033670001235441838
2023-11-13,0.010135125338900819
2023-11-14,-0.026755827241100705
2023-11-15,0.06872845476499179
2023-11-16,-0.08360128592713212
2023-11-17,-0.00701753740202038
2023-11-20,0.03886930617664208
2023-11-21,-0.02380958173434755
2023-11-22,0.10104536997746738
2023-11-24,0.12025312205725647
2023-11-27,0.07344632578107668
2023-11-28,0.14999998431456696
2023-11-29,0.10755155133572236
2023-11-30,0.019628055205918704
2023-12-01,0.12867279356525874
2023-12-04,-0.03411131981415849
2023-12-05,0.033457216451626026
2023-12-06,-0.028776951269557483
2023-12-07,0.07592589632800961
2023-12-08,0.0017212098072847404
2023-12-11,-0.13917524379527957
2023-12-12,0.027944083850240053
2023-12-13,0.12427181643380814
2023-12-14,0.013816912648208612
2023-12-15,0.023850144131547957
2023-12-18,-0.001663931530947127
2023-12-19,-0.04666670163472497
2023-12-20,-0.03321671107560209
2023-12-21,0.3887883430306027
2023-12-22,0.08984375945874512
2023-12-26,0.050179221270788776
2023-12-27,0.08759959739537337
2023-12-28,-0.10669460386954333
2023-12-29,-0.16276345113519075
2024-01-02,-0.048951034960032724
2024-01-03,-0.038235326704268546
2024-01-04,0.030581010769374473
2024-01-05,-0.08160233420994023
2024-01-08,0.0371567070997354
2024-01-09,-0.05295952469585663
2024-01-10,0.06085524509900808
2024-01-11,-0.06356586969555611
2024-01-12,-0.1473509722030777
2024-01-16,-0.06601944588190012
2024-01-17,-0.02079000121043284
2024-01-18,-0.08067942916417026
2024-01-19,-0.002309411598353739
2024-01-22,-0.004629625030506013
2024-01-23,-0.034883741561368864
2024-01-24,-0.036144600462750365
2024-01-25,0.014999985694885254
2024-01-26,0.0517241480558257
2024-01-29,0.04918033702225122
2024-01-30,-0.033482164001966574
2024-01-31,-0.09468818813770086
2024-02-01,-0.043367365557468895
2024-02-02,0.01066665649414067
2024-02-05,-0.03693927912789374
2024-02-06,0.05205474351713768
2024-02-07,0.07291666084590043
2024-02-08,0.237864088906522
2024-02-09,0.16470591535205314
2024-02-12,0.16666662652885922
2024-02-13,-0.0014429656987560158
2024-02-14,0.1994219796569694
2024-02-15,-0.06746992852383515
2024-02-16,-0.1201550201343572
2024-02-20,0.008810564358837869
2024-02-21,-0.03347889707494067
2024-02-22,-0.00150598678399827
2024-02-23,-0.06787334514853804
2024-02-26,0.1181229837136959
2024-02-27,-0.020260473166005544
2024-02-28,-0.10635152026885442
2024-02-29,-0.024793403411316528
2024-03-01,0.015254182084064372
2024-03-04,-0.04841401885377572
2024-03-05,-0.10701748720863369
2024-03-06,0.06090371974191955
2024-03-07,-0.00740740021233377
2024-03-08,-0.001865714297152321
2024-03-11,-0.05046728705410264
2024-03-12,-0.029527578271694277
2024-03-13,-0.006085138745593244
2024-03-14,-0.06938778489195019
2024-03-15,0.008771921569070251
2024-03-18,0.002173962845469779
2024-03-19,-0.026030446620564085
2024-03-20,0.2628063174448494
2024-03-21,-0.003527333449276804
2024-03-22,-0.10619467159381513
2024-03-25,0.10495043820861061
2024-03-26,0.019713285845592843
2024-03-27,-0.05623904542062441
2024-03-28,0.005586631368284634
2024-04-01,0.19814808813469353
2024-04-02,-0.0896445042525843
2024-04-03,-0.056027153002799146
2024-04-04,0.035971274849026624
2024-04-05,-0.02777783296726144
2024-04-08,-0.03392858222431083
2024-04-09,-0.07393708499300877
2024-04-10,-0.02195611347086801
2024-04-11,0.014285651726904769
2024-04-12,-0.06438625922193031
2024-04-15,-0.06881723980611909
2024-04-16,0.004618933320764462
2024-04-17,0.034482781300221976
2024-04-18,0.039999961853027344
2024-04-19,0.057692305732917504
2024-04-22,0.11313140226157614
2024-04-23,0.012704118315149948
2024-04-24,-0.05913977208208987
2024-04-25,-0.015238080705915147
2024-04-26,-0.01740815304830834
2024-04-29,-0.07677162841393825
2024-04-30,-0.074626844426948
2024-05-01,-0.0023042001221758035
2024-05-02,0.055427309973230976
2024-05-03,0.03501090621489911
2024-05-06,0.12050743538327269
2024-05-07,-0.04339622845213442
2024-05-08,0.01183430783985151
2024-05-09,-0.003898631672582975
2024-05-10,-0.06262234115467558
2024-05-13,0.012526084187343134
2024-05-14,0.004123707488614681
2024-05-15,0.06776179290775697
2024-05-16,0.1211538726056125
2024-05-17,0.03259006169929379
2024-05-20,0.05647843084138393
2024-05-21,0.16352200314787502
2024-05-22,0.048648666064176505
2024-05-23,-0.08891753052433649
2024-05-24,0.10749642625059308
2024-05-28,0.0076628280158579365
2024-05-29,-0.01901141925294425
2024-05-30,-0.042635650318421314
2024-05-31,0.05128206778217814
2024-06-03,0.026957643026357614
2024-06-04,0.11125004291534424
2024-06-05,0.01912261751729094
2024-06-06,0.13355408191009377
2024-06-07,0.025316383994021363
2024-06-10,-0.020892622880667067
2024-06-11,0.19786613761640082
2024-06-12,0.09716597345742994
2024-06-13,0.011070082392533154
2024-06-14,-0.03503646342474476
2024-06-17,0.09304081069529135
2024-06-18,-0.03460207658130254
2024-06-20,-0.0035842431124375462
2024-06-21,-0.04460430953771766
2024-06-24,-0.0489457553915813
2024-06-25,0.02850353550398066
2024-06-26,-0.0554271998491741
2024-06-27,-0.03911984335802787
2024-06-28,-0.04240882117199052
2024-07-01,0.11780335945083231
2024-07-02,0.1402536033133457
2024-07-03,-0.0027797054133906762
2024-07-05,0.0473867131306529
2024-07-08,-0.02661341487936275
2024-07-09,-0.12371841459044775
2024-07-10,0.006240243807365431
2024-07-11,-0.13178293484777803
2024-07-12,0.09910719904060361
2024-07-15,-0.025588994583269464
2024-07-16,0.028762006696153364
2024-07-17,-0.08752025205441849
2024-07-18,-0.0914743042370072
2024-07-19,0.10459439847292784
2024-07-22,0.02477873701283384
2024-07-23,-0.059585456384223745
2024-07-24,-0.06290178126915391
2024-07-25,-0.07594312830223171
2024-07-26,0.011664862472684279
2024-07-29,0.018867956592823587
2024-07-30,-0.034979438605696744
2024-07-31,0.0735607219578831
2024-08-01,-0.07745777126210796
2024-08-02,-0.07212056825028279
2024-08-05,-0.02784220119541192
2024-08-06,-0.054892605234488356
2024-08-07,-0.14646462578759412
2024-08-08,0.12426030285648015
2024-08-09,-0.011842062747378868
2024-08-12,0.009320864539393181
2024-08-13,-0.030343010737265752
2024-08-14,-0.013605429378242606
2024-08-15,0.030344798647124138
2024-08-16,0.06693440616377466
2024-08-19,0.018820589625614614
2024-08-20,0.0012315552983714895
2024-08-21,0.06765069901511134
2024-08-22,-0.0668202653587705
2024-08-23,0.06419746661727976
2024-08-26,-0.05684452176606769
2024-08-27,-0.03321032928977774
2024-08-28,-0.05597965009495798
2024-08-29,0.14824802832335582
2024-08-30,-0.07159631192222671
2024-09-03,-0.12768644393528228
2024-09-04,-0.026087000389555248
2024-09-05,0.007440504805944048
2024-09-06,-0.04874444972463532
2024-09-09,0.10714286507603954
2024-09-10,0.056100994242241464
2024-09-11,0.0
2024-09-12,-0.01859234255271247
2024-09-13,0.02300407027947493
2024-09-16,0.022486782748763146
2024-09-17,0.03880979471636059
2024-09-18,-0.03860522454399107
2024-09-19,0.009067379995309377
2024-09-20,-0.03594348322751306
2024-09-23,0.05592537771724149
2024-09-24,0.13240854181931128
2024-09-25,-0.027839645071712438
2024-09-26,0.045819082838362224
2024-09-27,-0.030668097421851725
2024-09-30,-0.04632777213715067
2024-10-01,-0.08412317495370891
2024-10-02,0.009055649610433925
2024-10-03,0.0051282001121668586
2024-10-04,0.10714287452030424
2024-10-07,-0.03801842305342773
2024-10-08,-0.035928164913695326
2024-10-09,-0.06708073901346479
2024-10-10,-0.02396808251530258
2024-10-11,0.05593449545423912
2024-10-14,0.10206718155224181
2024-10-15,0.023446637224626476
2024-10-16,0.07101957293740879
2024-10-17,-0.042780808116043456
2024-10-18,0.060335192554307415
2024-10-21,0.013698642526479343
2024-10-22,-0.035343051625008504
2024-10-23,-0.06465511261424439
2024-10-24,0.06451606523659481
2024-10-25,0.0010822758798212373
2024-10-28,0.178378337138408
2024-10-29,-0.03211004037104759
2024-10-30,-0.021800994478903823
2024-10-31,-0.11627905472390387
2024-11-01,-0.007675405230548105
2024-11-04,-0.059668502814603674
2024-11-05,0.05052871209592946
2024-11-06,0.23489938255452247
2024-11-07,0.015398557688528491
2024-11-08,-0.019625358276553095
2024-11-11,0.1601456110588042
2024-11-12,-0.02745101031135111
2024-11-13,-0.12258060893952794
2024-11-14,-0.050551487587289
2024-11-15,0.03291385818964354
2024-11-18,-0.03936270602538039
2024-11-19,0.0156097412109375
2024-11-20,-0.02977900773163289
2024-11-21,-0.03762377228599878
2024-11-22,0.10905344000226047
2024-11-25,-0.03432281027126727
2024-11-26,-0.08165220367478843
2024-11-27,0.29707103287213465
2024-11-29,0.08951618100800607
2024-12-02,-0.06587715234971658
2024-12-03,0.02456421730807068
2024-12-04,0.10363496681833007
2024-12-05,-0.008409308716462727
2024-12-06,0.08763256241849127
2024-12-09,-0.05717999316502442
2024-12-10,-0.07925572391897961
2024-12-11,0.018712575331171655
2024-12-12,-0.013225522119183486
2024-12-13,-0.02382730016582424
2024-12-16,0.06102213666553413
2024-12-17,-0.012940352778599729
2024-12-18,-0.11653310132119665
2024-12-19,-0.05894477706860646
2024-12-20,0.03460363198280292
2024-12-23,-0.04741747669090046
2024-12-24,0.04977781507703982
2024-12-26,-0.039796803584200235
2024-12-27,-0.055555564899807064
2024-12-30,-0.0718954673222294
2024-12-31,-0.012072423604111981
2025-01-02,0.06517315307658067
2025-01-03,0.08413002975445627
2025-01-06,0.037918897653423045
2025-01-07,-0.03313511709045891
2025-01-08,-0.07644990130141349
2025-01-10,0.046622241717143575
2025-01-13,-0.049090905623002445
2025-01-14,0.04875719187589844
2025-01-15,0.052871459397251686
2025-01-16,-0.008658041542713102
2025-01-17,0.04716156950640893
2025-01-21,-0.09841529391383974
2025-01-22,0.07863084133215503
2025-01-23,0.05317323273350549
2025-01-24,0.0846905524810948
2025-01-27,-0.24249246368161825
2025-01-28,-0.0009911029465416998
2025-01-29,-0.009920672839941802
2025-01-30,0.03206419470704991
2025-01-31,-0.007766982740254447
2025-02-03,0.04500978729237404
2025-02-04,0.0
2025-02-05,0.03651679574011202
2025-02-06,0.0469738457180624
2025-02-07,0.07592753260183738
2025-02-10,0.03127501052903847
2025-02-11,-0.03421458725738313
2025-02-12,0.047504037758745676
2025-02-13,0.005380453004821817
2025-02-14,-0.005351658656920333
2025-02-18,-0.0030745550460659077
2025-02-19,0.002313009433581481
2025-02-20,-0.04923079564021182
2025-02-21,-0.11974106661376704
2025-02-24,-0.06617649443524909
2025-02-25,-0.1358267849573268
2025-02-26,-0.033029609416046046
2025-02-27,-0.07420490631188636
2025-02-28,0.048346009052019134
2025-03-03,-0.0813106332605964
2025-03-04,-0.003963039514933819
2025-03-05,0.06896557830165784
2025-03-06,-0.054590634137776095
2025-03-07,0.010498677809387624
2025-03-10,-0.14025973382577606
2025-03-11,0.06495473000139884
2025-03-12,-0.0014184721434444825
2025-03-13,-0.04119317662278721
2025-03-14,0.06814815379955141
2025-03-17,0.01941745710747278
2025-03-18,-0.10340132815044856
2025-03-19,0.09256443741320686
2025-03-20,0.001388920714826547
2025-03-21,-0.008321767331774033
2025-03-24,0.07552446918188149
2025-03-25,-0.03771130815281787
2025-03-26,-0.09324324977406617
2025-03-27,-0.03725782393125587
2025-03-28,-0.060371496003499336
2025-03-31,0.0032948896805451433
2025-04-01,0.09031193762187151
2025-04-02,0.018072344097764814
2025-04-03,-0.10650891163474163
2025-04-04,-0.016556275705983503
2025-04-07,-0.010101000370632551
2025-04-08,-0.09863944088735821
2025-04-09,0.1132075251018767
2025-04-10,-0.06949157925797189
2025-04-11,0.025500974345986194
2025-04-14,0.021314366451127276
2025-04-15,-0.05217394621475879
2025-04-16,0.0036697213993499567
2025-04-17,0.021937909871845962
2025-04-21,-0.014311256086284474
2025-04-22,0.09981845572614767
2025-04-23,0.006600653833452208
2025-04-24,0.03278693266050836
2025-04-25,0.03809520061144145
2025-04-28,-0.02293579453247141
2025-04-29,-0.018779325206008224
2025-04-30,-0.025518317049255557
2025-05-01,0.042553149977613725
2025-05-02,0.025117790757263725
2025-05-05,-0.05206740301128865
2025-05-06,0.05008076573730147
2025-05-07,0.010769257178673275
2025-05-08,0.04870619276457333
2025-05-09,0.021770696411339996
2025-05-12,0.06676140192834579
2025-05-13,0.08122498509804554
2025-05-14,-0.01847291840905041
2025-05-15,-0.027603487576297714
2025-05-16,0.08516127063382051
2025-05-19,0.01545780223538551
2025-05-20,0.008196685613219845
2025-05-21,0.03252040624976815
2025-05-22,0.04386944596029907
2025-05-23,-0.017241363363798556
2025-05-27,0.013157882353605599
2025-05-28,-0.04112555452963318
2025-05-29,-0.029345291792598815
2025-05-30,-0.02441860800372242
2025-06-02,0.04052433671044664
2025-06-03,0.018327698679974747
2025-06-04,0.0607424005622923
2025-06-05,-0.05090142952033516
2025-06-06,0.0893854980764015
2025-06-09,0.06051283616286063
2025-06-10,0.014506732719218762
2025-06-11,-0.018112448477493936
2025-06-12,-0.012621370100347806
2025-06-13,-0.03343167650317169
2025-06-16,0.05798572728872631
2025-06-17,-0.060576844603349445
2025-06-18,0.003070596884911403
2025-06-20,0.06836735339325584
2025-06-23,0.018147046374165976
2025-06-24,0.08255160666391115
2025-06-25,0.028596180658311265
2025-06-26,0.10446501963548749
2025-06-27,0.06788713704271188
2025-06-30,0.040714263916015625
2025-07-01,0.045298549158279355
2025-07-02,0.028233770065671404
2025-07-03,0.07407406505203795
2025-07-07,0.007728957816523385
2025-07-08,-0.0035399038696332097
2025-07-09,0.004144446261325596
2025-07-10,0.004127453181111296
2025-07-11,-0.046975990144059177
2025-07-14,0.06469508157881942
2025-07-15,-0.023148235531497363
2025-07-16,0.025473952994927274
2025-07-17,0.04274984367123302
2025-07-18,-0.006094111227277987
2025-07-21,0.011705634237523688
2025-07-22,0.024242454176604866
2025-07-23,0.021516923897098028
2025-07-24,-0.04476042083805021
2025-07-25,-0.02315325746557728
2025-07-28,-0.06433405382749025
2025-07-29,-0.04764776631412926
2025-07-30,0.0221658916175409
2025-07-31,-0.0018586604976029708
2025-08-01,-0.044072064861690574
2025-08-04,0.07012986691288803
2025-08-05,-0.001820314328285777
2025-08-06,0.11367774134684083
2025-08-07,0.013646288436927723
2025-08-08,-0.0064619781290686795
2025-08-11,-0.02601633765507161
2025-08-12,-0.007790728714407669
2025-08-13,-0.005608546376759671
2025-08-14,0.07614215546107395
2025-08-15,0.031970682012092855
2025-08-18,0.0515489772533424
2025-08-19,-0.09538760631476573
2025-08-20,0.05499202946176518
2025-08-21,-0.008603242627774232
2025-08-22,0.09392547923716177
2025-08-25,0.07886143303737825
2025-08-26,-0.005622883364892806
2025-08-27,-0.02762071488489415
2025-08-28,0.030641976619002476
2025-08-29,0.14930549001804372
2025-09-02,0.0993202837454854
2025-09-03,-0.030917262350000252
2025-09-04,-0.07373271858243091
2025-09-05,0.0007654212937635574
2025-09-08,0.0015296717442014884
2025-09-09,0.15273004652284672
2025-09-10,0.11394503057980798
2025-09-11,-0.023193653559935967
2025-09-12,0.0337899744873964
2025-09-15,0.09363958748249068
2025-09-16,-0.018578315510185517
2025-09-17,0.03978054136047482
2025-09-18,-0.04168870098793609
2025-09-19,0.06387664411668026
2025-09-22,0.08436858663884483
2025-09-23,-0.0031026506773500495
2025-09-24,0.12856114132233998
2025-09-25,-0.018031363706545678
2025-09-26,-0.09570102003799696
2025-09-29,0.09722884939035925
2025-09-30,0.021772261993373343
2025-10-01,0.0031962822267948
2025-10-02,-0.0012744556278125874
2025-10-03,0.07316032737598555
2025-10-06,0.14447088877911995
