Date,ret
2023-04-28,-0.011841869593118615
2023-05-01,-0.07662863136544029
2023-05-02,0.056698154025141445
2023-05-03,-0.0017636492230042045
2023-05-04,-0.008911464669685065
2023-05-05,0.010860859197378447
2023-05-08,-0.07563604862298445
2023-05-09,0.02998057773175211
2023-05-10,0.06547096446052181
2023-05-11,-0.09584425177217692
2023-05-12,0.029063261754804115
2023-05-15,0.07096837732976669
2023-05-16,-0.01451241598584374
2023-05-17,0.03397194255142755
2023-05-18,-0.04008322838012923
2023-05-19,0.0063457454187334505
2023-05-22,0.014993685251071254
2023-05-23,-0.007724093693869838
2023-05-24,-0.03533059394421911
2023-05-25,-0.02335732114811817
2023-05-26,0.028479502810653923
2023-05-30,0.03825575237457213
2023-05-31,-0.0007622844203835077
2023-06-01,0.002393869939915083
2023-06-02,-0.007868073425084221
2023-06-05,-0.06141132313085551
2023-06-06,0.03547110997720626
2023-06-07,-0.033508796677278685
2023-06-08,0.000278856783875181
2023-06-09,-0.012022791088338702
2023-06-12,0.05438789296702096
2023-06-13,0.05539869011050125
2023-06-14,0.004027294435175799
2023-06-15,-0.02351868640491428
2023-06-16,0.18621088138154818
2023-06-20,0.04853328422888614
2023-06-21,0.029271284138838283
2023-06-22,0.005932360765816824
2023-06-23,0.022755479799498435
2023-06-26,-0.05733926421869728
2023-06-27,0.042142978706674716
2023-06-28,-0.008792855143771705
2023-06-29,0.04696935737318819
2023-06-30,-0.009907213156355232
2023-07-03,0.10776518925106782
2023-07-05,0.05737414344466685
2023-07-06,0.013823471510159502
2023-07-07,0.07965700540179976
2023-07-10,0.09007965082939706
2023-07-11,-0.026674854757803734
2023-07-12,0.0026627305000037627
2023-07-13,0.18084531086973699
2023-07-14,-0.058025095768718504
2023-07-17,-0.025589702770997702
2023-07-18,-0.03571276165118986
2023-07-19,0.03502093254490246
2023-07-20,-0.06329270280637733
2023-07-21,-0.009746086568385603
2023-07-24,-0.05886376093641876
2023-07-25,-0.008746026192607559
2023-07-26,0.012268509768643021
2023-07-27,-0.06306285976671455
2023-07-28,0.020420399822057345
2023-07-31,0.01089709527428373
2023-08-01,-0.04948977837357982
2023-08-02,0.0021940312466257605
2023-08-03,-0.03175196160237348
2023-08-04,-0.04147958501206217
2023-08-07,-0.030004638683511775
2023-08-08,0.07470062544973732
2023-08-09,-0.029110010795228458
2023-08-10,0.001531636484355836
2023-08-11,0.07509368070353228
2023-08-14,-0.02730514423834085
2023-08-15,-0.026712173797039718
2023-08-16,-0.01617579287825599
2023-08-17,-0.05792951997682616
2023-08-18,-0.025634235385117665
2023-08-21,-0.025925000080505356
2023-08-22,-0.02276214487335404
2023-08-23,0.05968147680078917
2023-08-24,-0.05379862805307423
2023-08-25,0.007578216825081752
2023-08-28,0.0032089994841928426
2023-08-29,0.12695621328589768
2023-08-30,-0.004520963967501568
2023-08-31,-0.05709535471200944
2023-09-01,-0.055300702727250406
2023-09-05,-0.014288871569395734
2023-09-06,-0.016750353992013856
2023-09-07,-0.0030817328822984047
2023-09-08,-0.007913972362423971
2023-09-11,-0.07091926058219344
2023-09-12,0.001615907722632759
2023-09-13,0.0027487264280925405
2023-09-14,0.050631976969993
2023-09-15,0.01289587854875851
2023-09-18,0.008092694274332235
2023-09-19,-0.013789866073310009
2023-09-20,-0.043051179105785375
2023-09-21,-0.00989506427380027
2023-09-22,-0.06729305621308623
2023-09-25,-0.029106290810036684
2023-09-26,-0.06782944798243862
2023-09-27,0.021295742979117405
2023-09-28,0.02618189080268074
2023-09-29,-0.020699655775245462
2023-10-02,0.021029127862149943
2023-10-03,-0.09316852315898538
2023-10-04,0.03438249902413548
2023-10-05,-0.03365853032621946
2023-10-06,0.06931178289789797
2023-10-09,-0.04558413965972208
2023-10-10,0.013750054155971858
2023-10-11,-0.06827260860967332
2023-10-12,-0.03379243329539716
2023-10-13,-0.043306282761182646
2023-10-16,0.07861225573301467
2023-10-17,0.04632444036721872
2023-10-18,-0.0679994687455262
2023-10-19,-0.02397704070816975
2023-10-20,0.010540013516557423
2023-10-23,0.053607841778380294
2023-10-24,0.113909589146169
2023-10-25,0.04978702836901361
2023-10-26,-0.04434867997941838
2023-10-27,-0.02282318359635216
2023-10-30,0.009001483854705894
2023-10-31,-0.010730714717939849
2023-11-01,0.02307800299019358
2023-11-02,0.10269543881939192
2023-11-03,0.01119030729463244
2023-11-06,-0.04423601929665788
2023-11-07,-0.00021796467151447008
2023-11-08,-0.06559314770207303
2023-11-09,-0.07096073232937805
2023-11-10,-0.008604585513797058
2023-11-13,-0.02432435772562902
2023-11-14,0.0012280515865088493
2023-11-15,0.032991320942567404
2023-11-16,-0.09236189827848917
2023-11-17,0.007337325070225775
2023-11-20,0.06960945119331363
2023-11-21,-0.03855342446867416
2023-11-22,0.043144570536786775
2023-11-24,0.07788903504754652
2023-11-27,-0.008482345384003276
2023-11-28,0.08110540612960104
2023-11-29,0.02333094522098489
2023-11-30,-0.01978589480637727
2023-12-01,0.14319280313812666
2023-12-04,0.04067699771368338
2023-12-05,0.018158841899833966
2023-12-06,-0.024056348523576077
2023-12-07,-0.007431452285518003
2023-12-08,0.09193677535048761
2023-12-11,-0.15117895941283788
2023-12-12,-0.005646442206380664
2023-12-13,0.1091627233694743
2023-12-14,0.05202116356456932
2023-12-15,0.03063984509825013
2023-12-18,0.070680001095063
2023-12-19,0.02554903135157338
2023-12-20,0.019357021327543356
2023-12-21,0.10800010762284606
2023-12-22,0.06387337894677803
2023-12-26,0.08831345408655222
2023-12-27,0.13220956055347743
2023-12-28,-0.059497699467569
2023-12-29,-0.1745283127721754
2024-01-02,-0.03386994249984787
2024-01-03,-0.04576643967836147
2024-01-04,0.030785516134931523
2024-01-05,-0.05914488326930856
2024-01-08,0.04744935243753967
2024-01-09,-0.046402320443085676
2024-01-10,-0.0032381513626056346
2024-01-11,-0.07219375371835868
2024-01-12,-0.1127066927075896
2024-01-16,-0.0595522381296576
2024-01-17,-0.03448252754844772
2024-01-18,-0.09012969239729729
2024-01-19,0.01008371742455716
2024-01-22,0.031989398809804115
2024-01-23,-0.03366651238052454
2024-01-24,-0.05359058324806343
2024-01-25,0.055659841309325
2024-01-26,0.12151509108498204
2024-01-29,0.09274828994360429
2024-01-30,-0.018053961200742985
2024-01-31,-0.05503025333275724
2024-02-01,-0.007024961505242344
2024-02-02,-0.029230011289215097
2024-02-05,-0.07628874357837379
2024-02-06,0.059645582975379474
2024-02-07,0.025965029598358225
2024-02-08,0.1547801071538375
2024-02-09,0.1696903394208229
2024-02-12,0.14297367501309144
2024-02-13,-0.054799755052584276
2024-02-14,0.14368710609655388
2024-02-15,-0.02771630106130707
2024-02-16,-0.03284147634513357
2024-02-20,-0.051043910963964656
2024-02-21,-0.07279579654993074
2024-02-22,0.040131065763908014
2024-02-23,-0.05147278120152976
2024-02-26,0.18513276226716013
2024-02-27,0.008840777890773754
2024-02-28,-0.0995434091128915
2024-02-29,-0.0719741206865262
2024-03-01,0.05247647658835919
2024-03-04,-0.06290198760417687
2024-03-05,-0.0643035023324986
2024-03-06,0.11153256188453975
2024-03-07,0.01448062666592298
2024-03-08,0.07730805360597914
2024-03-11,-0.12659309058672374
2024-03-12,-0.01787369414533002
2024-03-13,0.045373721417936386
2024-03-14,-0.0643146870028024
2024-03-15,0.09963433963666168
2024-03-18,0.022239847667070656
2024-03-19,-0.011422315068607691
2024-03-20,0.1883010272840866
2024-03-21,0.021211573388601135
2024-03-22,-0.0522865053628816
2024-03-25,0.13474706178405604
2024-03-26,-0.0064675594492698
2024-03-27,0.0069276409701573005
2024-03-28,-0.033545990310475005
2024-04-01,-0.054396856327590726
2024-04-02,-0.09268426712372779
2024-04-03,-0.013511380459380828
2024-04-04,-0.011840022031764152
2024-04-05,-0.024269380149707476
2024-04-08,0.0027953952937853632
2024-04-09,-0.022333720093767995
2024-04-10,-0.012268813843811066
2024-04-11,0.00851755010801325
2024-04-12,-0.06665346012957496
2024-04-15,-0.038748633967279345
2024-04-16,-0.032798755761100584
2024-04-17,0.0276943376595169
2024-04-18,0.07238102058157425
2024-04-19,0.05324647751220457
2024-04-22,0.13434898884510393
2024-04-23,0.0577857340104555
2024-04-24,-0.04750379152040185
2024-04-25,-0.02081866226829876
2024-04-26,-0.006125579891926858
2024-04-29,-0.07045222847999111
2024-04-30,-0.08338366355955618
2024-05-01,-0.02024945937631417
2024-05-02,0.03551998373586174
2024-05-03,0.026216818031941536
2024-05-06,0.080098654242452
2024-05-07,-0.07689728171247545
2024-05-08,-0.005113020719778816
2024-05-09,0.01938537767696813
2024-05-10,-0.05559934755092244
2024-05-13,-0.00084649770923928
2024-05-14,-0.015491849468816099
2024-05-15,0.10167602097669715
2024-05-16,-0.0087176540442917
2024-05-17,-0.022918635753634953
2024-05-20,0.08837119689574968
2024-05-21,0.015665457487720857
2024-05-22,0.019455680591289326
2024-05-23,-0.07212228929315101
2024-05-24,0.05137018990142872
2024-05-28,-0.0033988619870748416
2024-05-29,-0.02578006466454852
2024-05-30,-0.022859060700094025
2024-05-31,-0.006209762128641105
2024-06-03,-0.009432834674426127
2024-06-04,0.07604132632597094
2024-06-05,0.03383327198022168
2024-06-06,0.04748531337616635
2024-06-07,-0.026033406297032435
2024-06-10,0.008778583630524306
2024-06-11,0.05740400112314337
2024-06-12,0.09065849589417341
2024-06-13,0.06330641922181068
2024-06-14,-0.017637205016190594
2024-06-17,0.06001891862190134
2024-06-18,-0.003804558148383874
2024-06-20,0.022831653742291902
2024-06-21,-0.08657616021072201
2024-06-24,-0.03569310738021925
2024-06-25,0.04831333371794688
2024-06-26,-0.028213689856579904
2024-06-27,-0.009717494419532624
2024-06-28,-0.006711801474757473
2024-07-01,0.11007006634278005
2024-07-02,0.009534574252977768
2024-07-03,0.0006957715477795556
2024-07-05,0.01963538259198705
2024-07-08,-0.006451283174264244
2024-07-09,-0.06991369450117002
2024-07-10,-0.009827699651100974
2024-07-11,-0.04389188939592703
2024-07-12,0.0847997811777279
2024-07-15,0.14409631477553897
2024-07-16,0.06967964308810815
2024-07-17,-0.04578515523130611
2024-07-18,-0.09973649234302984
2024-07-19,0.0630320346145643
2024-07-22,0.03332950051419936
2024-07-23,-0.04466070396697297
2024-07-24,-0.06992017645530035
2024-07-25,-0.0663000790017585
2024-07-26,0.03345274805824272
2024-07-29,-0.035280019851262834
2024-07-30,-0.04715827780620452
2024-07-31,0.026424250893730905
2024-08-01,-0.0609572792894002
2024-08-02,-0.10184039344680962
2024-08-05,-0.05730341001866601
2024-08-06,0.009793175319859238
2024-08-07,-0.0817375159388134
2024-08-08,0.11891752335959538
2024-08-09,-0.0467415676255345
2024-08-12,-0.03164474587033084
2024-08-13,-0.01808143366021797
2024-08-14,-0.022103476359601304
2024-08-15,0.025565590459266208
2024-08-16,0.03764250699778504
2024-08-19,0.04071335974107937
2024-08-20,-0.0030882609010215445
2024-08-21,0.041988779534617215
2024-08-22,-0.04156587118159949
2024-08-23,0.05953100879342199
2024-08-26,-0.029852298473902694
2024-08-27,-0.0549175091234978
2024-08-28,-0.06548042968537282
2024-08-29,0.03018564969417792
2024-08-30,-0.016765208822864697
2024-09-03,-0.11791537350956871
2024-09-04,-0.026414791489290268
2024-09-05,0.013032145465262657
2024-09-06,-0.07226469917571587
2024-09-09,0.08826569589685751
2024-09-10,0.059912304242742964
2024-09-11,0.007616842884868635
2024-09-12,-0.0007553919080440785
2024-09-13,0.010734692564871251
2024-09-16,-0.024591213796958056
2024-09-17,0.019337240734885963
2024-09-18,-0.02440875032862755
2024-09-19,0.026426795165046757
2024-09-20,-0.005486565840883029
2024-09-23,0.04078928913996083
2024-09-24,0.09526839813824561
2024-09-25,0.009780211719522258
2024-09-26,0.04394601275977572
2024-09-27,-0.0012394140598153136
2024-09-30,-0.061346904671624625
2024-10-01,-0.07856104758603488
2024-10-02,0.029802457467297483
2024-10-03,0.00778310486535938
2024-10-04,0.05008462145449499
2024-10-07,-0.041531302105519474
2024-10-08,-0.020635197161834706
2024-10-09,-0.03795837803997171
2024-10-10,-0.007551020149297649
2024-10-11,0.095180900716342
2024-10-14,0.07213261086849942
2024-10-15,0.011834866928932763
2024-10-16,0.09876158881908736
2024-10-17,-0.027857325592191562
2024-10-18,0.06642273871456106
2024-10-21,0.05471222037944079
2024-10-22,0.004543220484165111
2024-10-23,-0.04833981262604248
2024-10-24,0.032222623278231444
2024-10-25,-0.015653364890038546
2024-10-28,0.10567360713758078
2024-10-29,-0.02577325342805603
2024-10-30,-0.005159450424216616
2024-10-31,-0.09284168380050661
2024-11-01,0.0026226754581908374
2024-11-04,-0.04617733844769867
2024-11-05,0.0611398244102761
2024-11-06,0.2262128350901793
2024-11-07,0.02904745861565816
2024-11-08,0.0113769862712374
2024-11-11,0.15094014502238617
2024-11-12,-0.018951440014763787
2024-11-13,-0.09673563192415313
2024-11-14,-0.04639855438227303
2024-11-15,0.036106466127265646
2024-11-18,-0.016525200129486106
2024-11-19,0.025927245641913066
2024-11-20,-0.018992451379714392
2024-11-21,-0.0483892699976467
2024-11-22,0.09983192178951605
2024-11-25,-0.02795546995025766
2024-11-26,-0.09232048038934171
2024-11-27,0.140604320492832
2024-11-29,0.055013355398935815
2024-12-02,-0.04970162166343761
2024-12-03,-0.007451853127527941
2024-12-04,0.09171926372526906
2024-12-05,-0.007844791150573016
2024-12-06,0.08446922994339756
2024-12-09,-0.0828289583493359
2024-12-10,-0.061901949945280754
2024-12-11,0.039530326734669385
2024-12-12,0.014191438190627848
2024-12-13,-0.0341210345359676
2024-12-16,0.11563650181503138
2024-12-17,-0.018837930167845185
2024-12-18,-0.11668967518893514
2024-12-19,-0.07012975306509384
2024-12-20,0.028912618125514378
2024-12-23,-0.0722788813484514
2024-12-24,0.0809009390352482
2024-12-26,-0.018402616898005708
2024-12-27,-0.06259907152018274
2024-12-30,-0.04547876400827666
2024-12-31,-0.010527714002326771
2025-01-02,0.036654964478572305
2025-01-03,0.13009394286804743
2025-01-06,0.025305760084293416
2025-01-07,-0.0783442006373023
2025-01-08,-0.06776656078027732
2025-01-10,-0.0011786647835924091
2025-01-13,-0.03430387211202268
2025-01-14,0.05098522577218789
2025-01-15,0.0821387538033087
2025-01-16,-0.003697481802997893
2025-01-17,0.036417158046193165
2025-01-21,-0.03691899400015275
2025-01-22,0.01339664033105148
2025-01-23,0.0015984216413167385
2025-01-24,0.043530787189562936
2025-01-27,-0.2294454048543052
2025-01-28,0.010798519699533493
2025-01-29,0.013687211500759133
2025-01-30,0.055657580720512856
2025-01-31,0.03625332291635419
2025-02-03,0.012077174238544597
2025-02-04,-0.0001690682271408006
2025-02-05,-0.021182240383634143
2025-02-06,0.020487049775173016
2025-02-07,0.027830793463398784
2025-02-10,0.010834826965327116
2025-02-11,-0.05890797954176463
2025-02-12,0.023786755801817216
2025-02-13,0.017835689789988063
2025-02-14,-0.0011204208317533437
2025-02-18,-0.03533897954934517
2025-02-19,0.001807357677572563
2025-02-20,-0.010578325846013703
2025-02-21,-0.0990967642618572
2025-02-24,-0.05800025558944599
2025-02-25,-0.14606223195165746
2025-02-26,0.00809876171743662
2025-02-27,-0.03384586047246707
2025-02-28,0.06940669275238931
2025-03-03,-0.06745028760563154
2025-03-04,-0.01519055197306396
2025-03-05,0.07724839243513437
2025-03-06,-0.07541918765544364
2025-03-07,0.03482275378428401
2025-03-10,-0.1443279256118125
2025-03-11,0.04153464319871514
2025-03-12,0.005068870797684921
2025-03-13,-0.056591725738923015
2025-03-14,0.05008373512580011
2025-03-17,0.017974305277636438
2025-03-18,-0.08285226487760211
2025-03-19,0.08248018059217088
2025-03-20,-0.022322546368564233
2025-03-21,-0.015266171932160622
2025-03-24,0.114553254774858
2025-03-25,-0.03703697641262482
2025-03-26,-0.08804514218504789
2025-03-27,-0.031263169268175406
2025-03-28,-0.074554592479539
2025-03-31,-0.020484871876003674
2025-04-01,0.08554005622392924
2025-04-02,0.04400475196574227
2025-04-03,-0.10144368760428779
2025-04-04,-0.04465906828919142
2025-04-07,0.021956845736846864
2025-04-08,-0.08791074094203899
2025-04-09,0.14769381270493653
2025-04-10,-0.09234781365548039
2025-04-11,0.05371255866640512
2025-04-14,0.015559310877633958
2025-04-15,-0.06178579730986311
2025-04-16,-0.00033293992047922494
2025-04-17,0.02297425297010225
2025-04-21,-0.01956550447960581
2025-04-22,0.1609671235391552
2025-04-23,0.032514084941380306
2025-04-24,0.042397137991454725
2025-04-25,0.020383221946027597
2025-04-28,-0.024552439831048378
2025-04-29,-0.01190197813262217
2025-04-30,-0.04621842597435721
2025-05-01,0.0853400452115447
2025-05-02,0.022855119113746047
2025-05-05,-0.0671387232694971
2025-05-06,0.02699941582188181
2025-05-07,0.000365517373676294
2025-05-08,0.08974921091123145
2025-05-09,-0.0021041942557322724
2025-05-12,0.0675335770094252
2025-05-13,0.06305819750830444
2025-05-14,-0.030941988860066605
2025-05-15,-0.03237984340721478
2025-05-16,0.11208325039315836
2025-05-19,0.00609165061734962
2025-05-20,-0.0060386846887434675
2025-05-21,-0.01695104117300461
2025-05-22,0.022318412471576954
2025-05-23,-0.034097493738956985
2025-05-27,0.026459341923043667
2025-05-28,-0.058354194851203633
2025-05-29,-0.02426917615146329
2025-05-30,-0.03764749848898996
2025-06-02,0.015568765330884249
2025-06-03,0.044401591334397805
2025-06-04,0.06480268973959324
2025-06-05,-0.05710053987282504
2025-06-06,0.10884017315344474
2025-06-09,0.03448556836653838
2025-06-10,0.0007588367774615801
2025-06-11,-0.013142084625703987
2025-06-12,-0.031294269917061635
2025-06-13,-0.0419555937261753
2025-06-16,0.05746167646283795
2025-06-17,-0.07110332609626291
2025-06-18,-0.0003021784217581702
2025-06-20,-0.005812909838869396
2025-06-23,-0.0329139707349313
2025-06-24,0.08327722058970144
2025-06-25,0.013821190636569725
2025-06-26,0.07868539902908922
2025-06-27,-0.00041601553038483896
2025-06-30,0.05798915419457096
2025-07-01,0.015121950377749771
2025-07-02,0.11964204256569122
2025-07-03,0.04397779366875376
2025-07-07,-0.04296130521625319
2025-07-08,0.008070700766659611
2025-07-09,0.030797806469837985
2025-07-10,0.017855784064168212
2025-07-11,-0.03468132768260035
2025-07-14,0.028584229044031684
2025-07-15,-0.030023880783398682
2025-07-16,0.04527247667341916
2025-07-17,0.024089978640815524
2025-07-18,-0.015281725814244695
2025-07-21,-0.0119574244418581
2025-07-22,0.05310455507533285
2025-07-23,-0.00961377423792631
2025-07-24,-0.009345494289821343
2025-07-25,-0.030836244204742624
2025-07-28,-0.028618285594321335
2025-07-29,-0.040661563056471284
2025-07-30,-0.017688854511958896
2025-07-31,0.011604620293735879
2025-08-01,-0.07282388009586138
2025-08-04,0.05191723597990405
2025-08-05,-0.009178559758673321
2025-08-06,0.04353528471173074
2025-08-07,-0.02592724974091898
2025-08-08,-0.021198554079677412
2025-08-11,0.011337245341707325
2025-08-12,0.003573386778232601
2025-08-13,0.025665466404940274
2025-08-14,0.1300671689256938
2025-08-15,0.00033686155461842837
2025-08-18,0.06833401287908147
2025-08-19,-0.07406264091913262
2025-08-20,0.03472200916098234
2025-08-21,-0.01584002512623406
2025-08-22,0.06186058861187904
2025-08-25,0.016290374483853842
2025-08-26,0.03768408552547764
2025-08-27,-0.007801104219696153
2025-08-28,0.01581751751028304
2025-08-29,0.05922257701473166
2025-09-02,0.05449182660202778
2025-09-03,-0.03286098075904498
2025-09-04,-0.06482533235949162
2025-09-05,0.01233164594031333
2025-09-08,0.01039198162466981
2025-09-09,0.141769871327742
2025-09-10,0.07229843218831578
2025-09-11,-0.0037868642423273258
2025-09-12,0.04819423628285735
2025-09-15,0.02496591937236703
2025-09-16,0.031425214799421175
2025-09-17,0.05249682197047556
2025-09-18,-0.011271093099526674
2025-09-19,0.017863445906704856
2025-09-22,0.08064500802526942
2025-09-23,-0.01279227090574242
2025-09-24,0.051524419400133636
2025-09-25,-0.07941915136674849
2025-09-26,-0.04740074898435509
2025-09-29,0.09171871915238916
2025-09-30,-0.0011022694268739697
2025-10-01,0.012031475470239306
