Date,ret
2008-01-28,0.003605257936063977
2008-01-29,-0.0010481452430724514
2008-01-30,-0.0004880974049599751
2008-01-31,0.002271072278164865
2008-02-01,-0.00047678628462469175
2008-02-04,-0.0016986118888307825
2008-02-05,-0.0010372323433335967
2008-02-06,0.001428855655147554
2008-02-07,-0.001428526167987762
2008-02-08,0.0030301552715264746
2008-02-11,0.0009735759025138735
2008-02-12,-0.0034812914511770793
2008-02-13,-0.0011691775436130092
2008-02-14,-0.0014597010060879573
2008-02-15,0.00017934742675015936
2008-02-19,0.0021419415625222316
2008-02-20,0.0031316401966510754
2008-02-21,0.001337389802022776
2008-02-22,-0.0005281711714242715
2008-02-25,-0.0021468988695848845
2008-02-26,0.0013485911844266507
2008-02-27,0.0015370351919541947
2008-02-28,0.003816431090210598
2008-02-29,0.002159942078764493
2008-03-03,0.0005949574234189459
2008-03-04,-0.003862837488848442
2008-03-05,0.0018395057306359597
2008-03-06,-0.000892063572376256
2008-03-07,-0.0003682403325555028
2008-03-10,0.0015570267575508168
2008-03-11,-0.0009120286466493405
2008-03-12,0.003739629146196105
2008-03-13,0.0007357180658684737
2008-03-14,0.0020154988356571313
2008-03-17,0.0015430440150724645
2008-03-18,-0.003848564053706427
2008-03-19,-0.002410762718838305
2008-03-20,-0.0038957098233162735
2008-03-24,-0.002154043684968368
2008-03-25,0.004173381425556538
2008-03-26,0.000919900990684161
2008-03-27,-0.00133190831136773
2008-03-28,-0.0008979388532378008
2008-03-31,-0.00155509400643343
2008-04-01,-0.007463209789389247
2008-04-02,0.0037343705815145734
2008-04-03,0.000488907551731449
2008-04-04,0.0022997538548648333
2008-04-07,0.0006177230649726251
2008-04-08,-0.0015598513614101528
2008-04-09,0.003982086384498762
2008-04-10,-0.001123814123386413
2008-04-11,0.00020165990788623134
2008-04-14,-0.0009918134157528569
2008-04-15,-0.0007962497105666461
2008-04-16,0.0009712910273698139
2008-04-17,-0.0011665729098624261
2008-04-18,-0.0027276183346667537
2008-04-21,-1.1828252203818779e-05
2008-04-22,0.0004571568011925986
2008-04-23,-0.0018685777515365515
2008-04-24,-0.003862181579832147
2008-04-25,-0.0006591857787678901
2008-04-28,0.0009827685378630269
2008-04-29,-0.0022048768893546122
2008-04-30,0.0021160186604063658
2008-05-01,-0.004280308449687936
2008-05-02,-0.0006982204526502223
2008-05-05,0.0024976276534425523
2008-05-06,-0.0003789426185023259
2008-05-07,-0.0006327522468571323
2008-05-08,0.003190470722992278
2008-05-09,0.0007190591880467945
2008-05-12,-0.0008040366745338395
2008-05-13,-0.003666049324328513
2008-05-14,-0.00022340339778133267
2008-05-15,0.0037760967106893195
2008-05-16,0.002502159922991118
2008-05-19,0.0005701788024724819
2008-05-20,0.0027639988900434176
2008-05-21,0.0014846824122337898
2008-05-22,-0.0028057003926780094
2008-05-23,0.0008906992712304773
2008-05-27,-0.0034067050246293223
2008-05-28,-0.0014185591216618887
2008-05-29,-0.004587386731314896
2008-05-30,0.002180488557690069
2008-06-02,0.0007566886140776552
2008-06-03,-0.00063502112162582
2008-06-04,-0.0014441557895141094
2008-06-05,-0.0010373600410449046
2008-06-06,0.00539216744492535
2008-06-09,-0.0015017961544972203
2008-06-10,-0.004278883783366341
2008-06-11,0.001856741787859273
2008-06-12,-0.0032903163584789563
2008-06-13,6.920251605704864e-05
2008-06-16,0.0017466400033822882
2008-06-17,0.0005979071448616868
2008-06-18,0.0025281858976404226
2008-06-19,-0.000539352553518585
2008-06-20,0.001477223512731829
2008-06-23,-0.002349378369204569
2008-06-24,0.0013787510366423117
2008-06-25,-1.6268527732538063e-05
2008-06-26,0.005402557705093153
2008-06-27,0.0026521571073680472
2008-06-30,-6.858418329080962e-05
2008-07-01,0.0009786727275302165
2008-07-02,0.0013416518509723196
2008-07-03,-0.0017601539585758164
2008-07-07,-0.0005567587315340322
2008-07-08,0.0003039322577238629
2008-07-09,0.0014310220360011505
2008-07-10,0.002759850536208322
2008-07-11,0.0004001946296460501
2008-07-14,0.0020838122694987193
2008-07-15,0.0002985182247598056
2008-07-16,-0.004508139344538573
2008-07-17,-0.0009349585056254439
2008-07-18,-0.000534456845288106
2008-07-21,0.001744724509057216
2008-07-22,-0.003326613225030292
2008-07-23,-0.003593645565264786
2008-07-24,0.002268840121726956
2008-07-25,-0.0007565990118605509
2008-07-28,0.0013164638004211915
2008-07-29,-0.002061448066040125
2008-07-30,-0.0013523743265752286
2008-07-31,0.0020213538649424823
2008-08-01,-0.00088496975240758
2008-08-04,-0.0022824049296064353
2008-08-05,-0.0038521763989414065
2008-08-06,0.00030298560307799594
2008-08-07,0.0012418184352722406
2008-08-08,-0.002069663210959846
2008-08-11,-0.006081357076263685
2008-08-12,0.00022619205147555999
2008-08-13,0.0011795831901184606
2008-08-14,-0.0025823889427191993
2008-08-15,-0.0016253842613621755
2008-08-18,0.0023810477331142055
2008-08-19,0.00210390750729407
2008-08-20,-0.00022577126484639443
2008-08-21,0.0032696525922178837
2008-08-22,-0.0019334993655172605
2008-08-25,0.001017670610031579
2008-08-26,0.0005697320627325031
2008-08-27,0.000412612321730621
2008-08-28,0.0012730977960401513
2008-08-29,-0.0012718737483403686
2008-09-02,-0.0031338051196181937
2008-09-03,4.0557452569159325e-05
2008-09-04,0.00021018741259908047
2008-09-05,0.0008753966251190543
2008-09-08,0.00033373603152989095
2008-09-09,-0.002518128362756736
2008-09-10,-0.004484181220607106
2008-09-11,-0.0019849191268010297
2008-09-12,0.0026132652210831414
2008-09-15,0.007380787969230057
2008-09-16,-0.0012664700770079473
2008-09-17,0.014738159903125825
2008-09-18,-0.005718293508071889
2008-09-19,0.0008336953822937476
2008-09-22,0.0046389351305438364
2008-09-23,-0.0016843560969304477
2008-09-24,-0.0017310990704358376
2008-09-25,-0.0006274516163363442
2008-09-26,0.0011807194180405711
2008-09-29,0.007864828842172433
2008-09-30,-0.009326280511062032
2008-10-01,0.0025081528977516643
2008-10-02,-0.0042876302806604955
2008-10-03,0.0014952085445244512
2008-10-06,0.004829375755856208
2008-10-07,0.004056486795151082
2008-10-08,0.0012842316014127358
2008-10-09,-0.0003808255522017995
2008-10-10,-0.010167742575893784
2008-10-13,-0.0034499091990966013
2008-10-14,-0.00048484541027282724
2008-10-15,0.0028833688411987746
2008-10-16,-0.0066763602076367196
2008-10-17,-0.004138703270605504
2008-10-20,0.0030871831580867592
2008-10-21,-0.003272586097697164
2008-10-22,-0.0045661888651620935
2008-10-23,-0.0009203670022336768
2008-10-24,0.0014304378623766628
2008-10-27,3.852782536623023e-05
2008-10-28,0.0009674003785557772
2008-10-29,-0.00027325345078442476
2008-10-30,-0.0033117083467972402
2008-10-31,-0.003976731129663014
2008-11-03,-0.0005821071146311779
2008-11-04,0.0022835223829041004
2008-11-05,0.001482269431935218
2008-11-06,-0.000902483053795089
2008-11-07,-0.0008168148386581559
2008-11-10,0.0006100136246122712
2008-11-11,0.000369508519436762
2008-11-12,0.0008026323820415349
2008-11-13,-0.0029939348667876314
2008-11-14,0.002478030540306181
2008-11-17,0.0005516420313990966
2008-11-18,0.0016084362957105303
2008-11-19,0.0032018221503183064
2008-11-20,0.006457700271600281
2008-11-21,-0.001807433366630501
2008-11-24,-0.0019554030302603442
2008-11-25,0.003676837711907549
2008-11-26,0.00016780059020451987
2008-11-28,0.0015440976153375252
2008-12-01,0.004351116466473237
2008-12-02,0.002565430836097747
2008-12-03,-0.00089795947173818
2008-12-04,0.0013472260016261367
2008-12-05,-0.003648345405942416
2008-12-08,0.0025464874981101643
2008-12-09,0.0026851425410744367
2008-12-10,0.005300468362066518
2008-12-11,0.0016558693677393987
2008-12-12,0.00024797896727798974
2008-12-15,0.004192708177468973
2008-12-16,0.005905397349225294
2008-12-17,0.004827319071545655
2008-12-18,0.0003403164033341094
2008-12-19,-0.0017150464317825936
2008-12-22,0.00029453099365814306
2008-12-23,-0.001407962421502637
2008-12-24,0.0009873575132323953
2008-12-26,0.003618693828248837
2008-12-29,0.0005284305823365087
2008-12-30,0.0005390635312161329
2008-12-31,-0.0017126465800211127
2009-01-02,-0.0035609878985202875
2009-01-05,-0.00575985402500577
2009-01-06,-0.00029541037809947823
2009-01-07,-0.0030044961964804245
2009-01-08,0.0024832089429452503
2009-01-09,-0.0006104016036792143
2009-01-12,-0.0034095122972402914
2009-01-13,0.00031741705852633695
2009-01-14,0.0003764584778242208
2009-01-15,0.00114487744797781
2009-01-16,0.0016800366524077626
2009-01-20,0.0027135806529191148
2009-01-21,-0.004495836203353934
2009-01-22,-0.0017670571813115654
2009-01-23,0.004858763821177586
2009-01-26,-0.0004980808799703029
2009-01-27,0.002138101168690898
2009-01-28,-0.004481059688596148
2009-01-29,9.937696256802353e-05
2009-01-30,0.0021315976126369263
2009-02-02,-0.0014054371805168886
2009-02-03,-0.003039540220569785
2009-02-04,-0.00043740355263714725
2009-02-05,0.00010973952671705645
2009-02-06,-0.00038982517897960534
2009-02-09,0.0004032674602857944
2009-02-10,0.0027163268220792014
2009-02-11,0.001621364604367681
2009-02-12,-0.0011769136717587475
2009-02-13,-0.003326674563644827
2009-02-17,0.003893656256639677
2009-02-18,-0.0010653427306860502
2009-02-19,-0.0021251179932899184
2009-02-20,0.0012145355832091087
2009-02-23,0.0011547333301911156
2009-02-24,-0.00013110294292553726
2009-02-25,-0.0014436374000694613
2009-02-26,-0.0013156580286634162
2009-02-27,-0.0007197276767060695
2009-03-02,0.0017177090248595706
2009-03-03,-0.0008351114077769645
2009-03-04,-0.0005726601131759296
2009-03-05,0.0034762978132431566
2009-03-06,-0.0008336472874761885
2009-03-09,-0.0007313454319165802
2009-03-10,-0.0023999009098816526
2009-03-11,0.001352545783119885
2009-03-12,0.0005960464353629569
2009-03-13,-0.0006295358874895962
2009-03-16,-0.0019711898832434627
2009-03-17,-0.0006799562956652516
2009-03-18,0.004735985084138805
2009-03-19,0.00015569278767482708
2009-03-20,-0.000693782094563028
2009-03-23,-0.001082565364868171
2009-03-24,0.0011890936090895587
2009-03-25,-0.0016826941416813734
2009-03-26,0.0014498080642106614
2009-03-27,0.0009273492584477017
2009-03-30,0.00047819617351121946
2009-03-31,0.0008931974163276235
2009-04-01,0.0007804413818767175
2009-04-02,-0.00465236140296247
2009-04-03,-0.0042610955779236875
2009-04-06,-0.0038452692959950324
2009-04-07,0.0024720498813088354
2009-04-08,0.0009198306659731204
2009-04-09,-0.002000759635485419
2009-04-13,0.0034218046744669828
2009-04-14,-7.191228096004032e-05
2009-04-15,-3.071405993684828e-05
2009-04-16,-0.003403193788058881
2009-04-17,-0.002233083914290432
2009-04-20,0.0044303667754070075
2009-04-21,-0.0013212353629185741
2009-04-22,-5.326081427374507e-05
2009-04-23,0.0020190598705396717
2009-04-24,4.000172041834782e-05
2009-04-27,-0.0004547333023941641
2009-04-28,-0.0038115481590611094
2009-04-29,-0.00028097990582852395
2009-04-30,-0.001995137777675557
2009-05-01,-0.0016945844958220352
2009-05-04,0.0028414644427990354
2009-05-05,-0.0007039367900519844
2009-05-06,0.0015317547062061454
2009-05-07,-0.0031912106818004216
2009-05-08,0.0010582598083010708
2009-05-11,0.0013745677667609674
2009-05-12,0.0018619732200296224
2009-05-13,0.0018956226292694278
2009-05-14,0.0004038956275704414
2009-05-15,0.0006758197520087411
2009-05-18,-0.0035627883985250575
2009-05-19,0.00016953338122364936
2009-05-20,0.0030877185417725606
2009-05-21,-0.0009756555270788447
2009-05-22,-0.000988140251767175
2009-05-26,-0.0024022067736812897
2009-05-27,-0.002625091686886405
2009-05-28,0.002866315509266665
2009-05-29,0.005826861602660327
2009-06-01,-0.0046990519176274
2009-06-02,0.0014950419862470865
2009-06-03,-0.0013557347210279014
2009-06-04,-0.00017305940180388502
2009-06-05,-0.004226139135042717
2009-06-08,-0.000520094832668197
2009-06-09,0.00034678448343904156
2009-06-10,-0.0019271061228665481
2009-06-11,0.0011759520916443944
2009-06-12,-0.0009196293139359102
2009-06-15,-0.00032575082218160023
2009-06-16,0.0033144528162585285
2009-06-17,-0.0001326894378100435
2009-06-18,-0.0028934978030242253
2009-06-19,0.0021093620077784203
2009-06-22,-0.0006365109263385682
2009-06-23,0.0019963213781336586
2009-06-24,-0.0005257359622667657
2009-06-25,0.003467101684300672
2009-06-26,0.00018471373482435716
2009-06-29,-0.00015358829397121854
2009-06-30,-0.0013791024488781778
